address	name	length	bytes
0098cbb0	`scalar_deleting_destructor'	40	568bf18d4e04e8251f01008bcee81e1f0100f644240801740956e8ed1d270083c4048bc65ec20400
0099efb0	operator=	40	56578b7c240c8bf13bfe7415833e007405e8eaf9ffff8b0785c074058906ff400d5f8bc65ec20400
009c61b0	`scalar_deleting_destructor'	40	568bf18d4e04e85553fdff8bcee84e53fdfff644240801740956e8ed87230083c4048bc65ec20400
009cbf60	OpenMapDialog	40	8b542404568bf18b4e7c8b0152ff50148b5424108b4e7c8b016a00528b54241452ff500c5ec20c00
009d4300	_Umove<EWeaponClass*>	40	83ec0c8b54241033c08904248944240488442408884424098d04245052e8eefcffff83c40cc20400
009e1da0	GFAXToVX	40	83ec08e81831fcff8b40608d0c24518bc8e80ad0fdffdd05e8613901d84c240cda3083c408c20400
009e1e10	GFAXToVX	40	83ec08e8a830fcff8b40608d0c24518bc8e89acffdffdb00d84c240cdc35e861390183c408c20400
009e45f0	`scalar_deleting_destructor'	40	568bf18d4e04e835f501008bcee8de5cfbfff644240801740956e8ada3210083c4048bc65ec20400
009ee390	`scalar_deleting_destructor'	40	568bf18d4e04e84507fbff8bcee83ebffafff644240801740956e80d06210083c4048bc65ec20400
009f1f10	DrawGetEnvironment	40	8b810c040000c3cccccccccccccccccc8a442404888114040000c20400cccccc0fb68114040000c3
009f7910	GetBestTaskForThing<CVillageTaskCarryCrate>	40	558bec83ec08894df88b45f88b088b118955fc8b45fc508b4d08e8514ea2ff8b45088be55dc20400
009f7940	GetBestTaskForThing<CVillageTaskCarryCrate>	40	558bec83ec08894df88b45f88b088b118955fc8b45fc508b4d08e8214ea2ff8b45088be55dc20400
009fff90	_Fill<CHeroMarriageInfo*,CHeroMarriageInfo>	40	8bc13bc2741f538b5c240856578d49008bf883c02c3bc2b90b0000008bf3f3a575ee5f5e5bc20400
00a13b80	operator+=	40	568bf1db06578b7c240cd807e8dfae1e00db46048906d84704e8d2ae1e008946045f8bc65ec20400
00a13bb0	operator+=	40	568bf1db06578b7c240cd827e8afae1e00db46048906d86704e8a2ae1e008946045f8bc65ec20400
00a25470	?OnResourceLoaded@C3DMeshLODInfo@@UAEXXZ	40	568bf18b462485c0741c6a006a01e89df0ffff84c0750f0fb646308b4e2c6a0050e80af5ffff5ec3
00a37850	`scalar_deleting_destructor'	40	568bf18d4e10e88572f6ff8bcee83efefffff644240801740956e84d711c0083c4048bc65ec20400
00a3f700	`scalar_deleting_destructor'	40	568bf18d4e04e8d5f3f5ff8bcee8cef3f5fff644240801740956e89df21b0083c4048bc65ec20400
00a44660	InternalSwitchToProcess	40	558bec51894dfc8b45fca338283d018b4dfc8b4910e87641f9ffc70538283d01000000008be55dc3
00a46420	`scalar_deleting_destructor'	40	568bf18d4e0ce8f5f8ffff8bcee8ce3ef5fff644240801740956e87d851b0083c4048bc65ec20400
00a48840	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	40	85d28bc1761f8b4c240456eb038d490085c0740a8b3189308b710489700483c0084a75ec5ec20400
00a4c1c0	Sizeof	40	8b4930e81804010083c07cc3cccccccc8b4930e9e8030100cccccccccccccccc8b4930e968060100
00a52170	`vector_deleting_destructor'	40	568bf1e868c9f4fff644240801740956e837c81a0083c4048bc65ec20400cccc8b44240483c004c3
00a606f0	`vector_deleting_destructor'	40	568bf1e818aef3fff644240801740956e8b7e2190083c4048bc65ec20400cccc8b44240483c004c3
00a94600	_Fill<CHeroMarriageInfo*,CHeroMarriageInfo>	40	8bc13bc2741f538b5c240856578d49008bf883c0203bc2b9080000008bf3f3a575ee5f5e5bc20400
0090aa10	CloseSocket	41	8b51108b0283c1103bc256740f8b74240839700874068b003bc275f583c0085e89442404e9a70e0000
00988a20	UpdatePixelShader	41	568bf18b8ee401000085c974138b49048b86d40100008b105150ff92ac01000083a6d8030000fe5ec3
00993f60	WritePixelFormat	41	83ec08568d4424048bf18b4c241050e8fcf804008b166a068d442408508bceff52105e83c408c20400
009943d0	?InternalReadUnbuffered@CFileDataInputStream@@EAEXPAEJ@Z	41	568bf18b06ff50088b4e188b1150ff52148b54240c8b4e188b016a00528b54241052ff500c5ec20800
009bef20	BeginRender	41	568bf18b46588b0850ff91a400000085c07c128b4e08e845c50400b0018886140200005ec332c05ec3
009bff10	AddLearnedExpression	41	83ec088a5424148a44240c885424018804248b4424108d14245289442408e83dffffff83c408c20c00
009c20c0	`scalar_deleting_destructor'	41	568bf18d4e18e8a57e03008d4e14e83d94fdfff644240801740956e8dcc8230083c4048bc65ec20400
009e1e40	GFAYToVY	41	83ec08e87830fcff8b40608d0c24518bc8e86acffdffdb4004d84c240cdc35f061390183c408c20400
009f4a90	UpdateChecksum	41	8b542408568b328d413c89308b72048970048b72088970088b520c89500c8b44240889415c5ec20800
009fd0c0	ChangeScene	41	568bf18b8668020000508d8e68010000e88bf0ffff8b8e68020000518d8ea4010000e879f0ffff5ec3
00a04030	SetAsJoystickPosition2	41	8b442404dd442408c7412001000000c74128110000008b1089118b4004d95130d9592c894104c20c00
00a04060	SetAsJoystickPosition2	41	8b442404dd442408c7412001000000c74128120000008b1089118b4004d95130d9592c894104c20c00
00a14eb0	IsNavigationMapActivated	41	8b49248b013bc174128b5424048d4900395010740b8b003bc175f532c0c204008b40088a4005c20400
00a3fb90	_Cons_val<std::allocator<std::pair<CWideString_const_,float>_>,std::pair<CWideString_const_,float>,std::pair<CWideString,float>_>	41	568bf185f6578bfa740c57e890f0f5ff8b47048946045f5ec3cccccccccccccc85c974048b028901c3
00a6b340	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	41	85d28bc176208b4c2404568bf28d490085c0740b8b1185d289107403ff420483c0044e75eb5ec20400
00a75430	IsContainingPoint	41	83ec0c8b4424108b108914248b50048b4008895424048d1424528944240ce8dd02000083c40cc20400
00a8e870	C3DPrimitive2::RelocateData	41	8b414485c08b54240c568b74240c74072bc603c28941448b414c85c074072bc603c289414c5ec21000
00913960	GetAssignedInputsPassive	42	83ec1083c1108bd18b028b4a043bc1568b72088b520c8974240c5e75068b52fc8d426083e83083c410c3
00941520	?InitStateGroup@CAIStateGroup_KidPlayHopscotch@@MAEXABVCWorld@@AAVCThingAICreature@@@Z	42	53568bf133db885e14e842c3b5ff894654a1505537016bc03c895e60895e64885e5c8946585e5bc20800
00995eb0	Write	42	8b4424048b50085383c008568b70042bf25775028bd08b78048b188b312bfb5752ff56105f5e5bc20400
0099e5f0	SaveToFile	42	8b0185c074218b108bc2568d70018bff8a084084c975f98b4c24082bc68b316a005052ff56105ec20400
0099f3d0	Insert	42	568bf1e868f7ffff8b5424088a44240c8d4c240c518b0e5288442414c644241500e8ba1200005ec20800
009bada0	TransferSubComponentSaveText	42	8b442404568bf18b4e2050e85043feff8b4e206894872301e84343feff8b4c240c8b1156ff125ec20800
009f4a30	`vector_deleting_destructor'	42	568bf1e8d859fafff644240801740956e8779f200083c4048bc65ec20400ccccdd442404d9592cc20800
00a03c80	SetAsLeftMouseButtonPressed	42	8b442404dd442408c7412003000000c74128040000008b108951188b4004d95130d9592c89411cc20c00
00a03d90	SetAsLeftMouseButtonPressed	42	8b442404dd442408c7412003000000c74128070000008b108951188b4004d95130d9592c89411cc20c00
00a03e40	SetAsLeftMouseButtonPressed	42	8b442404dd442408c7412003000000c741280a0000008b108951188b4004d95130d9592c89411cc20c00
00a0b560	OnCreate	42	83ec10568bf18b4c24188d542404e8fd68fdff8b8e3c3a00008d44240450e80d3ffbff5e83c410c20400
00a12c90	HasNavigationLineListInfo	42	53568b710485f67403ff46048bcee83d10060085f68ad8740cff4e0475078b068bceff50045e8ac35bc3
00a14510	Dot	42	8bc1d900d94004d9c0d8c9d9c2d8cbdec1d9fadddaddd8d83dd8de2201d9c0d808d918d84804d95804c3
00a371c0	AllocateClass	42	8b44240456508bf1e893feffff8b76048d0480c1e0028b4c300c85c97406ffd15ec2040033c05ec20400
00a4ef90	ChangeScene	42	568bf18b4624578b7c240c508bcfe8fdb7a6ff8b76208b46085756508d4c2418e82b6800005f5ec20400
00a5ec10	~CPixelShaderData	42	568bf18b460485c0c7068cd5290174068b0850ff51088b561052e8edfe190083c4048bce5ee9c6b6f3ff
00a75400	SaveBinary	42	568bf18b4608578b7c240c508bcfe88deaf1ff8b4e088b5604c1e10451528bcfe8eb11f2ff5f5ec20400
009017f2	~CAIStateGroup_CarryCrateAndFollow	43	568bf18d4e2ce8130410008d4e24e80b0410008d4e1ce8030410008d4e14e8fb0310008bce5ee96bbaffff
009084a0	`scalar_deleting_destructor'	43	568bf18d8e18010000e8326609008bcee84b64d2fff644240801740956e8fa642f0083c4048bc65ec20400
00910c90	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8720f0f008bcee84b32d8fff644240801740956e80add2e0083c4048bc65ec20400
00916610	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8f2b50e008bcee8cbd8d7fff644240801740956e88a832e0083c4048bc65ec20400
00923b60	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8a2e00d008bcee87b03d7fff644240801740956e83aae2d0083c4048bc65ec20400
00933250	IsCreatureAssignedToTask	43	568bf18bcae8f6e80c0033c93bf00f94c18ac15ec3cccccccccccccccccccccc81c1dc000000e9d5e80c00
00933fa0	`scalar_deleting_destructor'	43	568bf18d8ea8000000e862dc0c008bcee83bffd5fff644240801740956e8faa92c0083c4048bc65ec20400
009387c0	MoveToSeatAndSitDown	43	8b44240456508bf1e823feffff84c074148bcee8a8fbffff84c07409b8010000005ec2040033c05ec20400
00940680	`scalar_deleting_destructor'	43	568bf18d8ea8000000e882150c008bcee85b38d5fff644240801740956e81ae32b0083c4048bc65ec20400
00945d80	operator=	43	568bf18b4c2408e8c4bd0b00508bcee8fcbd0b008bc65ec20400cccccccccccce8abbd0b00f7d81bc040c3
0094b350	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8b2680b008bcee88b8bd4fff644240801740956e84a362b0083c4048bc65ec20400
009538b0	`scalar_deleting_destructor'	43	568bf18d8e14010000e852e30a008bcee83bb0cdfff644240801740956e8eab02a0083c4048bc65ec20400
00957340	`scalar_deleting_destructor'	43	568bf18d8e14010000e8c2a80a008bcee8ab75cdfff644240801740956e85a762a0083c4048bc65ec20400
00957370	`scalar_deleting_destructor'	43	568bf18d8e14010000e892a80a008bcee87b75cdfff644240801740956e82a762a0083c4048bc65ec20400
009580e0	IsStillRunnable	43	8a44240483ec0c84c0568bf1751de87d57b4ff8b561c8b0dd4d238012bc23bc17d09b0015e83c40cc20400
00968040	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8c29b09008bcee89bbed2fff644240801740956e85a69290083c4048bc65ec20400
0096d480	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8824709008bcee85b6ad2fff644240801740956e81a15290083c4048bc65ec20400
0097d280	_Dest_val<std::allocator<std::pair<long,CMusicManager::CRegisteredMusicEntry>_>,std::pair<long,CMusicManager::CRegisteredMusicEntry>_>	43	568bf18d8ea8000000e8824908008bce5ee95a6cd1ffcccccccccccccccccccc8bc18a4c24048808c20400
009821e0	`scalar_deleting_destructor'	43	568bf18d8ea8000000e822fa07008bcee8fb1cd1fff644240801740956e8bac7270083c4048bc65ec20400
009942d0	AlignData	43	568bf18b06ff50088b5424088d4aff85c874148d5410fff7d123d12bd0526a008bcee839ffffff5ec20400
009b2830	_Copy_impl<std::pair<float,EConversationAttitude>*,std::pair<float,enum_EConversationAttitude>*>	43	8b442404568bf22bf1c1fe0385f67e178bca2bc88b5401f883e8084e89108b54010489500475ed5ec20800
009b3100	_Copy_impl<std::pair<float,EConversationAttitude>*,std::pair<float,enum_EConversationAttitude>*>	43	8b442404568bf22bf1c1fe0385f67e178bca2bc88b5401f883e8084e89108b54010489500475ed5ec20800
009b9570	CalcInQuotes	43	8b5424088a442404568b7424103bd674168a0a80f922740580f927750584c00f94c0423bd675ea5ec20c00
009bde90	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	43	568bf18d4e08e8450cfeff8d4e04e86dd6fdff8b0e85c97410ff490475058b01ff5004c706000000005ec3
009bdfa0	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	43	568bf18d4e08e8350bfeff8d4e04e85dd5fdff8b0e85c97410ff490475058b01ff5004c706000000005ec3
009bef50	EndRender	43	568bf18b4e08e8c5c504008b46588b0850ff91a800000085c07c0e32c08886140200008886150200005ec3
009c6540	_Copy_impl<std::pair<float,EConversationAttitude>*,std::pair<float,enum_EConversationAttitude>*>	43	8b442404568bf22bf1c1fe0385f67e178bca2bc88b5401f883e8084e89108b54010489500475ed5ec20800
009c8630	BeginLoadingText	43	56578b7c240c578bf1e8d23b000085c075148b86e00100008b0cb885c974075657e8eafcffff5f5ec20400
009cba40	GetBankHandle	43	568b74240881c188000000518bcee8dd31fdff8bc65ec20400cccccccccccccc81c188000000e94535fdff
009d5ee0	OnKill	43	568bf18d461050c706c4b82901ff15e4fd43018b460485c0740950e8148b220083c404c70674b829015ec3
009e2890	`vector_deleting_destructor'	43	568bf1c70620ba2901e8620908008bcee85b7afbfff644240801740956e80ac1210083c4048bc65ec20400
009f02c0	LoadSection	43	56578b7c240c83ffff8bf1741957e86dffffff8a480884c9750c578bcee85effffffc64008015f5ec20400
009f02f0	UnloadSection	43	56578b7c240c83ffff8bf1741957e83dffffff8a480884c9740c578bcee82effffffc64008005f5ec20400
009f4950	Uninitialise	43	568bf1e8d859faff84c074178b460885c0741050e8b3a1200083c404c74608000000008bce5ee9e559faff
009f9a90	_Cons_val<std::allocator<CProfileManager::CProfileTreeEntry>,CProfileManager::CProfileTreeEntry,CProfileManager::CProfileTreeEntry_const&>	43	568bf185f6578bfa741e57e8b0f9ffff8b47488d4f4c518d4e4c894648e87efeffff8b57588956585f5ec3
009ffb20	_Cons_val<std::allocator<std::pair<EHeroMorphType,CParticleMorphs::CEntry>_>,std::pair<EHeroMorphType,CParticleMorphs::CEntry>,std::pair<enum_EHeroMorphType,class_CParticleMorphs::CEntry>_const&>	43	8b4928e9e8fbffffccccccccccccccccc7012cc82901c3cccccccccccccccccc8b1133c083faff0f95c0c3
009fffc0	_Cons_val<std::allocator<CAppearanceModifierGraphics::CEntry>,CAppearanceModifierGraphics::CEntry,CAppearanceModifierGraphics::CEntry&>	43	85d28bc17622538b5c240856578d490085c0740bb90b0000008bf38bf8f3a583c02c4a75eb5f5e5bc20400
00a02680	ResizePool	43	8b44240856508bf1e893fbffff84c074148b4c2408894e0c8bcee8d1fcffffb0015ec2080032c05ec20800
00a03a50	CHandleBasedMemoryPool::ValidateResource	43	c20400cccccccccccccccccccccccccc8b41043b4108741385c074088b5424048b12891083410404c20400
00a0d950	`vector_deleting_destructor'	43	568bf1c70638ca2901e8d2fbffff8bcee89bc9f8fff644240801740956e84a101f0083c4048bc65ec20400
00a26830	BuildSharedAnimation	43	568bf18b460c85c074078b483085c975096a018bcee8e6feffff8b4e0ce8ee5bfdff8b4e0c5ee915e5ffff
00a26aa0	BuildSharedAnimation	43	568bf18b460c85c074078b483085c975096a018bcee876fcffff8b4e0ce87e59fdff8b4e0c5ee9a5e2ffff
00a37130	DeleteAllClasses	43	568bf18b46183900741f8d9b000000008b46188b088b490885c974068b116a01ff128b4618390075e75ec3
00a39bb0	CWADFile::Read	43	8b44240456578b7c24108bf18b4e0c8b56085750518b4e0452e8d226f9ff8b460c03c75f89460c5ec20c00
00a3b1c0	GetAnims	43	568bf18b462885c0750432c05ec38b46048b0850ff51206a018bcee810ffffffc7462802000000b0015ec3
00a48810	_Copy_impl<std::pair<float,EConversationAttitude>*,std::pair<float,enum_EConversationAttitude>*>	43	8b442404568bf22bf1c1fe0385f67e178bca2bc88b5401f883e8084e89108b54010489500475ed5ec20800
00a49b70	_Cons_val<std::allocator<CLipSyncPhonemeSample>,CLipSyncPhonemeSample,CLipSyncPhonemeSample>	43	568bf185f6578bfa741e57e8b050f5ff8b47048946048b4f08894e088b7f0c85ff897e0c7402ff075f5ec3
00a62ff0	~CVertexShaderData	43	568bf18b460885c0c70650da290174068b0850ff51088b460485c074068b1050ff52088bce5ee9e572f3ff
00a64560	CMemoryAllocatorVariableSize::GetNoAllocatedAreas	43	8b81180c0000a3d8283d018b91140c00008915d4283d018b811c0c000085c074078b402085c075f933c0c3
00a69590	`vector_deleting_destructor'	43	568bf1c70618dc2901e8c2eaffff8bcee83b0df3fff644240801740956e80a54190083c4048bc65ec20400
00a6ed30	_Cons_val<std::allocator<std::pair<CCharString,C3DHelperPoint>_>,std::pair<CCharString,C3DHelperPoint>,std::pair<class_CCharString,class_C3DHelperPoint>_>	43	568bf185f6578bfa741e57e8f0fef2ff8b47048946048b4f08894e088b570c89560c8b47108946105f5ec3
00a762f0	SetUpMapStructure	43	8b4424048b108951078b40048b54240889410b8b44240c8951108b542410894114895118c6410401c21000
0090292e	`vector_deleting_destructor'	44	568bf18d4e1ce8d7f20f008bcec706dca12801e823aefffff644240801740756e869c02f00598bc65ec20400
009037e0	CScriptGameResourceObjectScriptedThing::IsFollowingThing	44	568d71148bcee865e30f00f6406c0174178bcee858e30f008bc8e8e122ddff83f8027504b0015ec332c05ec3
00916540	`vector_deleting_destructor'	44	568bf1e8a8d9d7fff644240801740956e867842e0083c4048bc65ec20400cccc8b018b4c24048d0488c20400
0091e990	CAIStateGroup_CreatureRangedCombat2::Cleanup	44	51568bf1e827e6fdff8b108bc8ff52308a88d400000084c974128b46048b4818e88b71ecffc6461c005e59c3
00920770	?Update@CAIStateGroup_CreatureIdleUnderground@@MAEXXZ	44	568bf18bcee886da050083f80474f48bce5ee9b9c7fdffcccccccccccccccccce87bc8fdfff6d81ac0fec0c3
00947ca0	SitIdle	44	81ecc000000053568bf18a86a000000033db3ac37416e84565030083e804f7d81bc05e405b81c4c0000000c3
009540c0	?OnReplace@CAIStateGroup_MazeBase@@UAEXXZ	44	568bf18b46048b4818e842e3d0ff84c074188b4e04578b79188bcee8e08efaff8b484c57e8d798d9ff5f5ec3
00977770	?Cleanup@CAIStateGroup_Guildmaster@@UAEXXZ	44	568bf18b46048b4818e892acceff84c074188b4e04578b79188bcee83058f8ff8b484c57e82762d7ff5f5ec3
009880e0	DisableVertexShaders	44	568bf18b8ed001000033c0508886900300008986d8010000e8232908008b86d0010000c680fd3c0000015ec3
0099a3c0	_Dest_val<std::allocator<std::pair<EAnimComponent,CIVCountedPointer<CAnimComponentBase>_>_>,std::pair<EAnimComponent,CIVCountedPointer<CAnimComponentBase>_>_>	44	568bf18b460485c07420c700000000008b46048b480485c9750950e8dc45260083c404c74604000000005ec3
009a0190	~LHHttpDocumentParts	44	568bf18b0685c0740f50e87de9250083c404c706000000008b46082500000080c74604000000008946085ec3
009a0430	~LHHttpDocumentParts	44	568bf18b0685c0740f50e8dde6250083c404c706000000008b46082500000080c74604000000008946085ec3
009ad9e0	GetPDefFromGlobalIndex	44	56578b7c2410578bf1e8f2fcffff8b86a40000008b0cb88b490c85c98b44240c5f89085e7403ff4104c20800
009ada10	GetPDefFromGlobalIndex	44	56578b7c2410578bf1e8c2fcffff8b86a40000008b0cb88b490c85c98b44240c5f89085e7403ff4104c20800
009be1b0	`vector_deleting_destructor'	44	568bf1e888f9fffff644240801740956e8f707240083c4048bc65ec20400ccccff491075068b016a01ff10c3
009c6510	_Uninit_copy<std::_Vector_const_iterator<std::_Vector_val<unsigned_int,std::allocator<unsigned_int>_>_>,unsigned_int*,std::allocator<unsigned_int>_>	44	3bca8b4424047421568da4240000000085c0740a8b3189308b710489700483c10883c0083bca75e85ec20800
009c8220	BeginLoadingText	44	56578b7c240c578bf1e8e23f000083f80175148b86e00100008b0cb885c974075657e8a9feffff5f5ec20400
009eab80	SetHistoryMode	44	568bf18b464c8b083bc8894e607441908b46608a481084c975128bc88b118956608b4e4c8bc23bc175e65ec3
00a187c0	GetSphereIntersectionFromTo	44	d94424048bd1d81d5c0a2301dfe0f6c4057a198b4424108b4c240c508b44240c51508bcae877ffffffc21000
00a3abb0	FinishDecompressStream	44	53578bf98a475433db3ac3741c568d771c56e8098d1c0083c404891e895e0c895e04895e10885f545e5f5bc3
00a42ac0	IsMapChangeable	44	56578b7c240c578bf1e8c296f8ff84c074158b86640100008d0cf883390075075657e899feffff5f5ec20400
00a44a40	`vector_deleting_destructor'	44	558bec51894dfc8b4dfce8d1fbffff8b450883e001740c8b4dfc51e85c9f1b0083c4048b45fc8be55dc20400
00a487e0	_Uninit_copy<std::_Vector_const_iterator<std::_Vector_val<unsigned_int,std::allocator<unsigned_int>_>_>,unsigned_int*,std::allocator<unsigned_int>_>	44	3bca8b4424047421568da4240000000085c0740a8b3189308b710489700483c10883c0083bca75e85ec20800
00a4be00	AddExclusiveObserver	44	8b442404894138c20400cccccccccccc518b4154db415485c07d06d805b4dc2201d825d8de2201d8715059c3
00a5dde0	_Uninit_copy<std::_Vector_const_iterator<std::_Vector_val<unsigned_int,std::allocator<unsigned_int>_>_>,unsigned_int*,std::allocator<unsigned_int>_>	44	3bca8b4424047421568da4240000000085c0740a8b3189308b710489700483c10883c0083bca75e85ec20800
00a5f6a0	CStreamingFontBankStateBlock::CreateCRC	44	6a108d410450e8a512faffc3cccccccc8b018b4c24048d0488c20400cccccccc8b018b4c24048d0488c20400
00a651b0	CMemoryAllocatorVariableSize::GetAllocationSize	44	8bc18b88180c0000890dd8283d018b80140c0000a3d4283d0183c01fd3e8d3e08b4c24042bc88b4118c20400
00967180	GetJug	45	83ec0855568bf18d6e148bcde8bfa9090085c074188bcde8b4a90900f680910000000175085eb0015d83c408c3
0097cb10	IsStillRunnable	45	83ec2053578bf98d5f148bcbe82f50080085c074108bcbe824500800f680910000000174085f32c05b83c420c3
009896d0	SetUserVertexShaderConstants	45	8b54240885d274228b81d40100008b4904568b30528b542414528b5114035424105250ff96780100005ec20c00
0099ef40	SetAsSubString	45	568bf1833e007405e863faffff8b44240885c07414803800740f8b4c240c51508bcee8f9faffff89065ec20800
009a0880	SetAsSubString	45	568bf1833e007405e823e1ffff8b44240885c07414803800740f8b4c240c51508bcee8b9e1ffff89065ec20800
009c9f40	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	45	568bf18b0e85c9741aff490475058b01ff50048b4c2408c70600000000890e5ec204008b54240889165ec20400
009e9ef0	StartProgress	45	a138aa3c0185c07421568b30578b7c2418578b7c2418578b7c2418578b7c24185752518bc8ff56045f5ec21000
009fcd10	`vector_deleting_destructor'	45	568bf16a01c70640c82901e840a706008bcee8b9d5f9fff644240801740956e8881c200083c4048bc65ec20400
00a03ef0	SetAsExtraMouseButtonPressed	45	8b442410dd44240883c0168941288b442404c74120030000008b108951188b4004d95130d9592c89411cc21000
00a29a90	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	45	568bf18b0e85c9741aff490475058b01ff50048b4c2408c70600000000890e5ec204008b54240889165ec20400
00a29ae0	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	45	568bf18b0e85c9741aff490475058b01ff50048b4c2408c70600000000890e5ec204008b54240889165ec20400
00a29b30	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	45	568bf18b0e85c9741aff490475058b01ff50048b4c2408c70600000000890e5ec204008b54240889165ec20400
00a2f0f0	GetAllDummyObjectNames	45	8b442408568bf1508d4c2410e8aff3f6ff8b4c240c506a01518bcee800fcffff8d4c240ce8c7f9f6ff5ec20800
00a2f120	GetAllDummyObjectNames	45	8b442408568bf1508d4c2410e87ff3f6ff8b4c240c506a00518bcee8d0fbffff8d4c240ce897f9f6ff5ec20800
00a42e70	?NotifyBankSize@CLipSyncDataBank@@MAEXKABV?$CArray@VCBankFileDataTypeCount@@@@@Z	45	83ec088b54240c8d0424505281c164010000c744240800000000c744240c00000000e88910000083c408c20800
00a52080	fill<C3DTriangle2*,C3DTriangle2>	45	3bca74268b442404535657eb038d49008bf08b1e8bf9891f668b760483c1063bca6689770475e95f5e5bc20400
00a6afd0	_Uninit_copy<std::_Vector_const_iterator<std::_Vector_val<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>_>_>,std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>_>	45	3bca8b4424047422568da4240000000085c0740b8b3185f689307403ff460483c10483c0043bca75e75ec20800
00a945d0	fill<C3DTriangle2*,C3DTriangle2>	45	3bca74268b442404535657eb038d49008bf08b1e8bf9891f668b760483c1063bca6689770475e95f5e5bc20400
009036d0	GetActionName	46	568b7424086aff68d4d728018bcee80db509008bc65ec20400cccccccccccccc83e900740f497406b801000000c3
0090c160	CAIStateGroup_MinionGuardFollowPlayer::Initialise	46	8b4424148b54240c56508b4424108bf18b4c2418518b4c24105250518bcee83d0dffffc74618000000005ec21400
009137c0	FreeBuffer	46	568bf18b462085c074228b461c8b4e0c83c00450518bcee8b4feffff8b762085f6740956e82bb22e0083c4045ec3
009138b0	OnKill	46	568bf18b460485c0740950e854b12e0083c4048b460c83c00489460c8b0089460483c0608946088b460489065ec3
0091d820	?Initialise@CAIStateGroup_EnemyCreatureBase@@UAEXAAVCAIBrain@@AAVCThingAICreature@@JW4EScriptAIPriority@@ABVCCharString@@@Z	46	8b4424148b54240c56508b4424108bf18b4c2418518b4c24105250518bcee87df6fdff8b168bceff52385ec21400
00939270	CAIStateGroup_SitRoundCampfire::Initialise	46	8b4424148b54240c56508b4424108bf18b4c2418518b4c24105250518bcee82d3cfcffc74624000000005ec21400
00953f70	CAIStateGroup_MazeRangedCombat::Initialise	46	8b4424148b54240c56508b4424108bf18b4c2418518b4c24105250518bcee82d8ffaffc74620ffffffff5ec21400
0095a380	CAIStateGroup_HoverHornetQueenTakeDamage::Initialise	46	8b4424148b54240c56508b4424108bf18b4c2418518b4c24105250518bcee87d34fcffc74624000000005ec21400
0096c1b0	CAIStateGroup_Thunder::Initialise	46	8b4424148b54240c56508b4424108bf18b4c2418518b4c24105250518bcee8ed0cf9ffc74628000000005ec21400
009705d0	CAIStateGroup_CreatureUseCoverBase::Initialise	46	8b4424148b54240c56508b4424108bf18b4c2418518b4c24105250518bcee8cdc8f8ff8b168bceff52385ec21400
00977730	CAIStateGroup_Guildmaster::Initialise	46	8b4424148b54240c56508b4424108bf18b4c2418518b4c24105250518bcee86d57f8ffc74614000000005ec21400
00993f00	WriteNullTerminatedWString	46	535556578b7c24148bf18bcfe8ff6f00008b2e8bcf8bd8e8047300008d44000250538bceff55105f5e5d5bc20400
00993f30	WriteColour	46	8b4424048a10885424048a5001885424058a50028a4003884424076a048d4424088854240a8b1150ff5210c20400
00996f00	`vector_deleting_destructor'	46	568bf18d4e04e8d57b00008bcec7069ca62901e8e8330000f644240801740956e8977a260083c4048bc65ec20400
009a0b30	`vector_deleting_destructor'	46	568bf18d4e08c70638ab2901e89fdfffff8bcee8b897fffff644240801740956e867de250083c4048bc65ec20400
