address	name	length	bytes
0057f6e9	TransferIn	38	558bec8b41048b550c8b4d08568b308d450c50e88f2e46008b45108b4d0c890c865e5dc20c00
00580133	GetCellBoundingBox	38	558bec518d45ff50ff750cff7508e8c0f7ffff83c40cc9c38b0185c0740750e8bde8670059c3
00592fd5	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	38	85d2568bf17619578bfa85f6740bff74240c8bcee8a9fdffff83c61c4f75eb5f8bc65ec20800
0059382b	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	38	85d2568bf17619578bfa85f6740bff74240c8bcee8b7f5ffff83c6084f75eb5f8bc65ec20800
00594f36	LoadGame	38	568bf18b06ff5010ff7424088d8e84000000c6462901e87f6840005ec204008b8140010000c3
0059aaf9	IncrementStatIndicator	38	8301048b013b4108751b8b410c83c00489410c8b0089410405800000008941088b41048901c3
0059b4d8	GetNumberOfActionPointsInUse	38	8b411c2b41208b5124c1f8022bd08b442404568d70013bf25e76086a0050e8c8fbffffc20400
005b1479	_Uninit_copy<std::_Vector_const_iterator<std::_Vector_val<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>_>_>,std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>_>	38	3bca8b442404741b5685c0740b8b3185f689307403ff460483c10483c0043bca75e75ec20800
005bb1fa	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	38	85d2568bf17619578bfa85f6740bff74240c8bcee8b1fcffff83c60c4f75eb5f8bc65ec20800
005c03f7	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	38	568bf18b0e85c9740dff490475058b01ff50048326005ec38b01c3e9391744008b0183c010c3
005c04eb	ShareData	38	56578b7c24108bf1397e047414e8c2ffffff85ff8b44240c8906897e047402ff075f5ec20800
005c053d	ShareData	38	56578b7c24108bf1397e047414e8c2ffffff85ff8b44240c8906897e047402ff075f5ec20800
005c0e1b	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	38	85d2568bf17619578bfa85f6740bff74240c8bcee8b2faffff83c6144f75eb5f8bc65ec20800
005c2954	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	38	85d2568bf17619578bfa85f6740bff74240c8bcee819f7ffff83c62c4f75eb5f8bc65ec20800
005daa40	IsProjectileWeapon	38	8b490c85c97403ff41048b4104568b712c4889410475058b01ff500433c083fe030f94c05ec3
005df7f0	CAnimComponentFollowingOnAnim::Alloc	38	6a0ce823f2610083c40485c07415c7400401000000c70088572501c74008ffffffffc333c0c3
005df890	CAnimComponentFollowingOnAnimFilter::Alloc	38	6a0ce883f1610083c40485c07415c7400401000000c700d8572501c74008ffffffffc333c0c3
005e3e70	IsOverridingScreenFade	38	8a410c84c0741c8a411c84c075158a81c000000084c0750b8b41103b41147403b001c332c0c3
005f79f7	_Uninit_copy<std::_Vector_const_iterator<std::_Vector_val<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>_>_>,std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>_>	38	3bca8b442404741b5685c0740b8b3185f689307403ff460483c10483c0043bca75e75ec20800
005f9379	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	38	85d2568bf17619578bfa85f6740bff74240c8bcee8e6f1ffff83c6084f75eb5f8bc65ec20800
00639900	~CTCRegionDisplay	38	568bf1c706eca02501e8e2d404008d4e10e8fa1b36008d4e0ce8f21b36008bce5ee90acf0400
00643ff6	AddExclusiveObserver	38	8b442404894168c20400d9412cd80d14002301e962aa5b00d9412cd80d14002301e954aa5b00
0064a37b	GetScriptSpriteBySymbol	38	56e8efe1deffff7424088db0340900008bcee8d510deff3b065e74058b4014eb0233c0c20400
0064a3a1	OracleSymbolPushBack	38	558bec56ff75088bf1e8ccffffff85c08945087e0c8d4508508d4e40e8c512deff5e5dc20400
0064a3c7	OracleSymbolPushBack	38	558bec56ff75088bf1e8a6ffffff85c08945087e0c8d4508508d4e40e8e6ba00005e5dc20400
00654e90	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	38	85d2568bf17619578bfa85f6740bff74240c8bcee806ffffff83c6084f75eb5f8bc65ec20800
0065676f	GetNumberOfActionPointsInUse	38	8b411c2b41208b5124c1f8022bd08b442404568d70013bf25e76086a0050e8f0f8ffffc20400
00656ecc	`vector_deleting_destructor'	38	568bf1e8e7f9fffff644240801740756e8db7a5a00598bc65ec20400e905faffffe94efbffff
00662620	IsPerformingASneakingIncompatibleAction	38	8b890001000085c974198a416184c075128b01ff90dc00000084c07406b801000000c333c0c3
006685b0	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	38	568bf18b0e85c97410ff490475058b01ff5004c706000000005ec3cccccccccc8b0183c008c3
00694ef0	DeleteData	38	85c974068b016a01ff10c3cccccccccc8b0183c010c3cccccccccccccccccccc8b0183c010c3
00695980	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	38	568bf18b0e85c97410ff490475058b01ff5004c706000000005ec3cccccccccc8b0183c010c3
006a7020	operator()	38	8b4424048b406085c07416d94014d821d9e1d85904dfe0f6c4057a05b001c2040032c0c20400
00581a14	SetQuickAccessAssign	39	568bf1e8e5aa0300f6d81ac0234424088886cc0100005ec204008a4424048881cd010000c20400
00592ba7	SortTreeRecursively	39	56578bf98b078b303bf0740f8bc68b3650e857be66003b375975f18b0789008b3f897f045f5ec3
005b4a6e	OnItemDeselected	39	568bf1e81ffdffff80be5c0100000074128b865801000085c07408508bcee8dcf5ffff5ec20800
005bf2c6	GetAllItemsInCategory	39	56578bf98b7708eb14837e0400740bff74240c8bcee85cfdffff83c6143b770c72e75f5ec20400
005da4e0	Init	39	c74114ffffffffc6411800c3cccccccc8a412484c07403ff41208b411483f8ff740440894114c3
005db370	?TransferBinaryOut@CAnimComponentCombatMisc@@UBEXAAVCDataOutputStream@@@Z	39	568bf133c08a4608578b7c240c8bcf50e8ab8a3b0033c98a4e09518bcfe89e8a3b005f5ec20400
005e0030	`scalar_deleting_destructor'	39	568bf18d4e08e8a5ea3b00f644240801c706d0542301740956e86ee9610083c4048bc65ec20400
005e35f0	`scalar_deleting_destructor'	39	568bf18d4e08e845fafffff644240801c706d0542301740956e8aeb3610083c4048bc65ec20400
005f7c13	_Copy_backward<CDefIndex*,CDefIndex*>	39	8bc22bc1c1f80285c07e1556836c2408048b74240883ea04488b0a890e75ed5e8b442404c20c00
005f8197	SortTreeRecursively	39	56578bf98b078b303bf0740f8bc68b3650e8676860003b375975f18b0789008b3f897f045f5ec3
006290e0	_Dest_val<std::allocator<std::pair<long,CMusicManager::CRegisteredMusicEntry>_>,std::pair<long,CMusicManager::CRegisteredMusicEntry>_>	39	568bf18d8ea8000000e8228b3d008bce5ee9faad0600cccccccccccccccccccc8b8140010000c3
00634160	HasMode	39	8b89100200008b013bc1740f8b54240439500874068b003bc175f533d23bc10f95c28ac2c20400
00654d0c	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	39	85d28bc1760e8b4c24048b09890883c0044a75f2c2040085c9740b56578bf28bf9a5a5a55f5ec3
00681e30	SetOpinionDeedMask	39	568bf1e8384c00008b4c24088b4010518bc8e8c9b5320085c07408508bcee87dfeffff5ec20400
006822e0	SetOpinionDeedMask	39	568bf1e8884700008b4c24088b4010518bc8e819b1320085c07408508bcee8ddfeffff5ec20400
00687d80	IsGameActionEventInQueue	39	8b44240c568bf18b4e1850e880f7dfff8b4c24108b54240c50518b4e2452e80ddfdbff5ec20c00
006a07a0	`scalar_deleting_destructor'	39	568bf18d4e08e865143600f644240801c706c4f22401740956e8fee1550083c4048bc65ec20400
006a5230	AddCombinationBlend	39	568bf1e85844e2ff8b0d1c8a3b0156e81c8de7ff5ec3cccccccccccccccccccc8b4170d94054c3
00594be8	OnReadFinished	40	51568bf18b56048b0e8d44240750e89cfaffff8b3685f6740756e80d9e6600595e59c3e963feffff
0059ac77	FreeBuffer	40	568bf1837e2000741d8b461c83c00450ff760ce8d5fdffff8b762085f6740756e8783d6600595ec3
005bc0d3	OnReadFinished	40	51568bf18b56048b0e8d44240750e89afeffff8b3685f6740756e822296400595e59c3e9d8ffffff
005bc450	IsSameItemTypeAsDefIndex	40	83790400750432c0eb0b8b54240433c03b110f94c0c204008b4104c333c03941040f94c0c38b01c3
005bdcb4	HighlightNextItem	40	568bf1837e1c01751d80be89000000007514e871f6ffff8b4e706bc92c034e205ee97af3ffff5ec3
005bdcdc	HighlightNextItem	40	568bf1837e1c01751d80be89000000007514e849f6ffff8b4e706bc92c034e205ee9f5f3ffff5ec3
005c2df5	_Cons_val<std::allocator<std::pair<EHeroMorphType,CParticleMorphs::CEntry>_>,std::pair<EHeroMorphType,CParticleMorphs::CEntry>,std::pair<enum_EHeroMorphType,class_CParticleMorphs::CEntry>_const&>	40	8b4904e923e80d00e937afffff56ff7424088bf1e8b296ffffff7424088bcee8149fffff5ec20400
005cbfc1	GetCellBoundingBox	40	558bec518d45ff50ff750cff7508e889feffff83c40cc9c38b44240483c010c38b44240483c010c3
00612860	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	40	85d28bc1761f8b4c240456eb038d490085c0740a8b3189308b710489700483c0084a75ec5ec20800
006131e0	_Fill<CHeroMarriageInfo*,CHeroMarriageInfo>	40	8bc13bc2741f538b5c240856578d49008bf883c0283bc2b90a0000008bf3f3a575ee5f5e5bc20400
00619470	_Umove<EWeaponClass*>	40	518b5424088b49048d04245052c744240800000000e876fbffff59c20400cccc83c104e9780cf0ff
0066e130	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	40	85d28bc1761f8b4c240456eb038d490085c0740a8b3189308b710489700483c0084a75ec5ec20400
0066ecbe	SetFaction	40	56ff7424108bf1ff74240ce8bcffffffff74240c8b0e8b54240ce854ffffff8946048bc65ec20c00
00674be0	`scalar_deleting_destructor'	40	568bf18b0685c0740950e8259e580083c404f644240801740956e8bd9d580083c4048bc65ec20400
00674c10	`scalar_deleting_destructor'	40	568bf18b0685c0740950e8f59d580083c404f644240801740956e88d9d580083c4048bc65ec20400
00677360	`scalar_deleting_destructor'	40	568bf18d4e39e83598ddff8bcee88e8fdbfff644240801740956e83d76580083c4048bc65ec20400
00677810	~CReactionFrequencyTraitsArray	40	56578bf933f68b04b750e89d7158008b8cb73c01000051e89071580083c4084683fe4f72e15f5ec3
0067e4e0	_Fill<CHeroMarriageInfo*,CHeroMarriageInfo>	40	8bc13bc2741f538b5c240856578d49008bf883c01c3bc2b9070000008bf3f3a575ee5f5e5bc20400
00695640	`scalar_deleting_destructor'	40	568bf18d4e14e8959430008bcee88e4c3000f644240801740956e85d93560083c4048bc65ec20400
006a4010	?Init@CInputProcessJumpingAndRolling@@UAEXXZ	40	83ec0833c08bd08941308941348904248944240489512889512c88414cc74150ffffffff83c408c3
00593235	OnKill	41	568bf1837e0400741e8b06ff7004e886f9ffff8b068940088b06836004008b0689400c836604005ec3
00595582	GetInstance	41	a15c8b3b0185c0751f68e0000000e88594660085c05974098bc8e841feffffeb0233c0a35c8b3b01c3
0059af2a	OnKill	41	568bf1837e0400741e8b06ff7004e827feffff8b068940088b06836004008b0689400c836604005ec3
005b1c18	OnKill	41	568bf1837e0400741e8b06ff7004e8d9fcffff8b068940088b06836004008b0689400c836604005ec3
005b1c41	OnKill	41	568bf1837e0400741e8b06ff7004e8ddfcffff8b068940088b06836004008b0689400c836604005ec3
005b21a1	OnKill	41	568bf1837e0400741e8b06ff7004e86ffcffff8b068940088b06836004008b0689400c836604005ec3
005babb8	OnKill	41	568bf1837e0400741e8b06ff7004e8c0fbffff8b068940088b06836004008b0689400c836604005ec3
005bac05	OnKill	41	568bf1837e0400741e8b06ff7004e8b4fbffff8b068940088b06836004008b0689400c836604005ec3
005bf221	RemoveItem	41	558bec51518b45088b510c8b4908c645fc00ff75fc50e8cf260000ff750c8bc8e8c5fdffffc9c20800
005c18c6	_Destroy_range<std::allocator<NCreatureHitNotification::CFlash>_>	41	56578bfa8bf1eb0c6a008bcee8b9faffff83c6143bf775f05f5ec2040085c974076a01e849fcffffc3
005f8890	OnKill	41	568bf1837e0400741e8b06ff7004e851f8ffff8b068940088b06836004008b0689400c836604005ec3
00654dd4	operator=	41	8b442404568bf18b08890e8b4804894e048b480883c00c894e08508d4e0ce8399e34008bc65ec20400
00654e67	_Fill<CObjectFamilyEntry*,CObjectFamilyEntry>	41	3bca74178b442404568b3089318b700489710483c1083bca75ef5ec2040085c9740652e820ffffffc3
00654f57	AddChildPrimitive	41	558bec515733c08d7dffaa8a45ff5fc9c3ff742404e82f0cdbffc20800ff742404e8430cdbffc20800
0065eff4	~CAIStateGroup_HoverHornetQueen	41	568bf18d4e10e8112c3a008d4e08e8092c3a00c70630a825018bce5ee91bb4330083c130e9332b3a00
0065f152	operator()	41	538d4c2408e8f4293a008b108bc8ff92c000000083f8038d4c24080f94c3e89b2a3a008ac35bc20800
00671be0	_Remove_if<C3DVector*,std::unary_negate<CVectorFilter_IsWithinHeightRange>_>	41	8b442404568b3183c1043bca893074128b313930740583c004893083c1043bca75ee83c0045ec20c00
00674de0	~CSystemRegistry	41	568bf18b460885c0740950e8249c580083c404f644240801740956e8bc9b580083c4048bc65ec20400
00675310	_Uninit_copy<std::_Vector_const_iterator<std::_Vector_val<unsigned_int,std::allocator<unsigned_int>_>_>,unsigned_int*,std::allocator<unsigned_int>_>	41	56578bfa8bf13bf7741c8d9b000000008b0685c0740950e8e896580083c40483c6103bf775ea5f5ec3
0057f8a7	fill_n<unsigned_long,4,long,int>	42	558bec566a00ff750883c108e838f7ffff8b55108b4d0c8bf08d450b5056e884f9ffff8bc65e5dc20c00
0057f9bf	`scalar_deleting_destructor'	42	568bf18b0e85c9740dff490475058b01ff5004832600f644240801740756e8daef6700598bc65ec20400
00580b2f	operator()	42	5657ff7424108bf9e89af3ffffff7424108bcf8bf0e868f3ffff8b4c240c89015f8971048bc15ec20800
00581284	_Umove<EWeaponClass*>	42	558bec83ec1833c08945e88945ec8945f08945f48945f88845fc8d45e850ff7508e847ffffffc9c20400
005b16be	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	42	568bf18b0e85c9740dff490475058b01ff50048326005ec38b0183c010c38b0183c010c38b0183c010c3
005b2263	operator()	42	5657ff7424108bf9e83af6ffffff7424108bcf8bf0e8bbfaffff8b4c240c89015f8971048bc15ec20800
005baa41	`scalar_deleting_destructor'	42	568bf18b0e85c9740dff490475058b01ff5004832600f644240801740756e8583f6400598bc65ec20400
005bb5c5	operator()	42	5657ff7424108bf9e864f7ffffff7424108bcf8bf0e832f7ffff8b4c240c89015f8971048bc15ec20800
005c10f7	fill_n<unsigned_long,4,long,int>	42	558bec566a00ff750883c108e82ef3ffff8b55108b4d0c8bf08d450b5056e8d6fcffff8bc65e5dc20c00
005c144a	fill_n<unsigned_long,4,long,int>	42	558bec566a00ff750883c108e8dbefffff8b55108b4d0c8bf08d450b5056e85ffcffff8bc65e5dc20c00
005cbf2e	SetMiniMapRegionExitTextOffsetX	42	568bf1ff36e888d3e5ff8906598bc65ec38b018b48088b4424048908c204008b098b4424048908c20400
005cc2d6	operator()	42	5657ff7424108bf9e88ffcffffff7424108bcf8bf0e8a1eae5ff8b4c240c89015f8971048bc15ec20800
005d8676	operator()	42	5657ff7424108bf9e8c3fdffffff7424108bcf8bf0e862feffff8b4c240c89015f8971048bc15ec20800
005daa00	IsMeleeWeapon	42	8b490c85c97403ff41048b4104568b712c4889410475058b01ff500483fe01740983fe02740433c05ec3
005f861e	`scalar_deleting_destructor'	42	568bf18b0e85c9740dff490475058b01ff5004832600f644240801740756e87b636000598bc65ec20400
005f9e36	TransferOut	42	558bec51518b45088b008945f88b450c8b00568945fc8d45f8508bf1e8f8fdffffc6460d015ec9c20800
005f9eea	TransferOut	42	558bec51518b45088b008945f88b450c8b00568945fc8d45f8508bf1e8aba8f9ffc6460d015ec9c20800
00624d70	GetActionName	42	568b7424086aff68dca423018bcee86d9e37008bc65ec20400cccccccccccccc8b442408c60001c20800
00640c40	SetFlicker	42	568bf18a461d84c0741c8b46108b4c24088948048b4e046a04e83269e8ff8b4e04e85a6ee8ff5ec20400
00640c70	SetFlicker	42	568bf18a461d84c0741c8b46108b4c24088948088b4e046a04e80269e8ff8b4e04e82a6ee8ff5ec20400
00640ca0	SetFlicker	42	568bf18a461d84c0741c8b46108b4c240889480c8b4e046a04e8d268e8ff8b4e04e8fa6de8ff5ec20400
00645829	ClearPrimitivesIfNecessary	42	568bf1807e180075198b4e4485c9740eff490475058b01ff500483664400836644008bce5ee9d4edffff
0065f116	operator()	42	5356e8332a3a008b4c240c83c1088bf0e8252a3a003bc68d4c240c0f94c3e867e4ffff5e8ac35bc20800
00660117	erase	42	56578b7c24108b378b470489308d4f08894604e845d4ffff57e8dfe859008b442410595f89305ec20800
00660141	erase	42	56578b7c24108b378b470489308d4f08894604e847d4ffff57e8b5e859008b442410595f89305ec20800
0066016b	erase	42	56578b7c24108b378b470489308d4f08894604e884d3ffff57e88be859008b442410595f89305ec20800
00660195	erase	42	56578b7c24108b378b470489308d4f08894604e886d3ffff57e861e859008b442410595f89305ec20800
006601bf	erase	42	56578b7c24108b378b470489308d4f08894604e8f5d3ffff57e837e859008b442410595f89305ec20800
006601e9	erase	42	56578b7c24108b378b470489308d4f08894604e8f7d3ffff57e80de859008b442410595f89305ec20800
006627f0	GetAnimDuration	42	568b74240885f67417e8b252e6ff8b403c568bc8e8b71a3c00d940105ec20400d905dcde22015ec20400
00668a50	SetAsFinished	42	8a4151a80275208b5424040c02884151b8010000003bd07d0489442404db442404d8792cd95938c20400
00696560	_Dest_val<std::allocator<std::pair<EAnimComponent,CIVCountedPointer<CAnimComponentBase>_>_>,std::pair<EAnimComponent,CIVCountedPointer<CAnimComponentBase>_>_>	42	568bf185f674218b4e0c85c97411ff490475058b01ff5004c7460c0000000056e83784560083c4045ec3
0057fc46	GetTypeBalancedAttractiveness	43	8b442404568b308b4004572bc66a48995ff7ff83f805750bd9865c010000d84954eb03d941545f5ec20400
0057fc71	GetTypeBalancedAttractiveness	43	8b442404568b308b4004572bc66a48995ff7ff83f805750bd98660010000d84958eb03d941585f5ec20400
00593800	_Uninit_copy<CArray<CRandomAppearanceMorph::CBodyPartMesh>*,CArray<class_CRandomAppearanceMorph::CBodyPartMesh>*,std::allocator<CArray<CRandomAppearanceMorph::CBodyPartMesh>_>_>	43	5356578b7c24108bda8bf1eb1285ff7408568bcfe8e2f5ffff83c60883c7083bf375ea8bc75f5e5bc20800
00593851	_Uninit_copy<CArray<CRandomAppearanceMorph::CBodyPartMesh>*,CArray<class_CRandomAppearanceMorph::CBodyPartMesh>*,std::allocator<CArray<CRandomAppearanceMorph::CBodyPartMesh>_>_>	43	5356578b7c24108bda8bf1eb1285ff7408568bcfe82df5ffff83c61c83c71c3bf375ea8bc75f5e5bc20800
0059a8f3	GetMemoryFootprint	43	8b510c8b4424042b500c568b312b71048b48082b08c1fa02c1fe02c1e20503d6c1f9028d440ae05ec20400
0059ada2	_Uninit_copy<CArray<CRandomAppearanceMorph::CBodyPartMesh>*,CArray<class_CRandomAppearanceMorph::CBodyPartMesh>*,std::allocator<CArray<CRandomAppearanceMorph::CBodyPartMesh>_>_>	43	5356578b7c24108bda8bf1eb1285ff7408568bcfe86ddbe8ff83c60883c7083bf375ea8bc75f5e5bc20800
0059b098	OnReadFinished	43	568bf1e88afeffff8b3685f6740756e868396600595ec3ff742408e8cbfeffff8b4c240489018bc1c20800
005b2847	OnReadFinished	43	568bf1e852f9ffff8b3685f6740756e8b9c16400595ec3ff742408e82986e7ff8b4c240489018bc1c20800
005bb1cf	_Uninit_copy<CArray<CRandomAppearanceMorph::CBodyPartMesh>*,CArray<class_CRandomAppearanceMorph::CBodyPartMesh>*,std::allocator<CArray<CRandomAppearanceMorph::CBodyPartMesh>_>_>	43	5356578b7c24108bda8bf1eb1285ff7408568bcfe8dcfcffff83c60c83c70c3bf375ea8bc75f5e5bc20800
005bbc93	_Uninit_copy<CArray<CRandomAppearanceMorph::CBodyPartMesh>*,CArray<class_CRandomAppearanceMorph::CBodyPartMesh>*,std::allocator<CArray<CRandomAppearanceMorph::CBodyPartMesh>_>_>	43	5356578b7c24108bda8bf1eb1285ff7408568bcfe84efdffff83c61483c7143bf375ea8bc75f5e5bc20800
005bd183	swap<CTCBase::CRegisteredTCInfo>	43	558bec515156ff75088bf18d4df8e85ac5eeff8d45f8508bcee8bfc5eeff8d4df8e8674a44005ec9c20400
005bde96	GetNumberOfItemsOfTypeInCategory	43	8b44240456578bf18b560c8b4e0850bf50c45b0057e81d3500003b460c5f5e74058b4004eb0233c0c20400
005bf3c6	GetItemDescription	43	568bf18b4c2408e8dea30100ff74240c8b5624ff74240c8b4e2050e8ed1400008bc8e834feffff5ec20800
005c08e6	operator=	43	56578b7c240c8b078bf189068b47048946048d4708508d4e08e8d1fcffff8b47108946105f8bc65ec20400
005c0df0	_Uninit_copy<CArray<CRandomAppearanceMorph::CBodyPartMesh>*,CArray<class_CRandomAppearanceMorph::CBodyPartMesh>*,std::allocator<CArray<CRandomAppearanceMorph::CBodyPartMesh>_>_>	43	5356578b7c24108bda8bf1eb1285ff7408568bcfe8ddfaffff83c61483c7143bf375ea8bc75f5e5bc20800
005c10cc	_Uninit_copy<CArray<CRandomAppearanceMorph::CBodyPartMesh>*,CArray<class_CRandomAppearanceMorph::CBodyPartMesh>*,std::allocator<CArray<CRandomAppearanceMorph::CBodyPartMesh>_>_>	43	5356578b7c24108bda8bf1eb1285ff7408568bcfe801f8ffff83c61483c7143bf375ea8bc75f5e5bc20800
005c2929	_Uninit_copy<CArray<CRandomAppearanceMorph::CBodyPartMesh>*,CArray<class_CRandomAppearanceMorph::CBodyPartMesh>*,std::allocator<CArray<CRandomAppearanceMorph::CBodyPartMesh>_>_>	43	5356578b7c24108bda8bf1eb1285ff7408568bcfe844f7ffff83c62c83c72c3bf375ea8bc75f5e5bc20800
005cbdfa	IsCreatureAssignedToTask	43	568bf18bcae84c5d430033c93bf00f94c18ac15ec38b4424048b008b54240833c93b020f9cc18ac1c20800
005cc6c0	TransferOut	43	8b44240c8b088d54240c894c240c8b4c2404528b54240ce8845e4100c20c008d410cc38b4104c38b4108c3
005d864b	OnReadFinished	43	568bf1e8c4feffff8b3685f6740756e8b5636200595ec3ff742408e887feffff8b4c240489018bc1c20800
005d8e90	GetInventoryOwner	43	8b411085c074048b4004c38b411c85c08b5118770485d2760f5052e840dc0a008bc8e8a95ef4ffc333c0c3
005f9132	_Uninit_copy<CArray<CRandomAppearanceMorph::CBodyPartMesh>*,CArray<class_CRandomAppearanceMorph::CBodyPartMesh>*,std::allocator<CArray<CRandomAppearanceMorph::CBodyPartMesh>_>_>	43	5356578b7c24108bda8bf1eb1285ff7408568bcfe82df4ffff83c60883c7083bf375ea8bc75f5e5bc20800
00615220	SortTreeRecursively	43	8b118b0a33c03bca740d8d9b000000008b09403bca75f9c3cccccccccccccccc8b098b4424048908c20400
0062db90	`scalar_deleting_destructor'	43	568bf18d8ea8000000e872403d008bcee84b630600f644240801740956e80a0e5d0083c4048bc65ec20400
0062dc70	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8923f3d008bcee86b620600f644240801740956e82a0d5d0083c4048bc65ec20400
0062dd50	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8b23e3d008bcee88b610600f644240801740956e84a0c5d0083c4048bc65ec20400
0062de30	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8d23d3d008bcee8ab600600f644240801740956e86a0b5d0083c4048bc65ec20400
0062df10	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8f23c3d008bcee8cb5f0600f644240801740956e88a0a5d0083c4048bc65ec20400
0062dff0	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8123c3d008bcee8eb5e0600f644240801740956e8aa095d0083c4048bc65ec20400
0062e0b0	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8523b3d008bcee82b5e0600f644240801740956e8ea085d0083c4048bc65ec20400
00638bb0	_Copy_impl<std::pair<float,EConversationAttitude>*,std::pair<float,enum_EConversationAttitude>*>	43	8b442404568bf22bf1c1fe0385f67e178bca2bc88b5401f883e8084e89108b54010489500475ed5ec20800
006403d0	RemoveMap	43	56578bf98b47048b303bf07419538b5c24108b4e088b0153ff90ac0000008b363b770475ed5b5f5ec20400
00640400	RemoveMap	43	56578bf98b47048b303bf07419538b5c24108b4e088b0153ff90b00000008b363b770475ed5b5f5ec20400
00640430	RemoveMap	43	56578bf98b47048b303bf07419538b5c24108b4e088b0153ff90b40000008b363b770475ed5b5f5ec20400
00641c30	?OnAppearanceDraw@CTCLight@@UAE_NAAVCTCGraphicAppearance@NGraphicAppearance@@ABVCGraphicAppearanceDrawInfo@3@@Z	43	83ec40558be98a451084c0560f84ce0100008b74244c6a018bcee891c7e7ff84c075085e5d83c440c20800
0064464c	_Dest_val<std::allocator<std::pair<long,CMusicManager::CRegisteredMusicEntry>_>,std::pair<long,CMusicManager::CRegisteredMusicEntry>_>	43	568bf18d4e28e863ffffff8d4e345ee95affffff518b511c6870be4100ff71208d4c2408e8ebacdfff59c3
006555ce	_Uninit_copy<CArray<CRandomAppearanceMorph::CBodyPartMesh>*,CArray<class_CRandomAppearanceMorph::CBodyPartMesh>*,std::allocator<CArray<CRandomAppearanceMorph::CBodyPartMesh>_>_>	43	5356578b7c24108bda8bf1eb1285ff7408568bcfe8edf7ffff83c61083c7103bf375ea8bc75f5e5bc20800
006556a8	_Uninit_copy<CArray<CRandomAppearanceMorph::CBodyPartMesh>*,CArray<class_CRandomAppearanceMorph::CBodyPartMesh>*,std::allocator<CArray<CRandomAppearanceMorph::CBodyPartMesh>_>_>	43	5356578b7c24108bda8bf1eb1285ff7408568bcfe8eef6ffff83c60883c7083bf375ea8bc75f5e5bc20800
006600ec	_Count_if<std::_List_unchecked_const_iterator<std::_List_val<CIntelligentPointer<CThingAICreature>,std::allocator<CIntelligentPointer<CThingAICreature>_>_>,std::_Iterator_base0>,HasBuildingAsHomeOrWork>	43	568b7424085733ffeb148d4608508d4c2418e8defaffff84c07401478b363b74241075e68bc75f5ec20c00
0066a730	`scalar_deleting_destructor'	43	568bf18d8e14010000e8d27439008bcee8bb41fcfff644240801740956e86a42590083c4048bc65ec20400
0066e100	_Copy_impl<std::pair<float,EConversationAttitude>*,std::pair<float,enum_EConversationAttitude>*>	43	8b442404568bf22bf1c1fe0385f67e178bca2bc88b5401f883e8084e89108b54010489500475ed5ec20800
00680640	_Copy_impl<std::pair<float,EConversationAttitude>*,std::pair<float,enum_EConversationAttitude>*>	43	8b442404568bf22bf1c1fe0385f67e178bca2bc88b5401f883e8084e89108b54010489500475ed5ec20800
00681790	TransformForcedOpinion	43	8b412085c0741d8b442404d94424088b49208b513c8d04c0d84c82048d0482d800c20800d9442408c20800
006817c0	TransformForcedOpinion	43	8b412085c0741d8b442404d94424088b49208b513c8d04c0d84c82048d0482d800c20800d9442408c20800
