address	name	length	bytes
00900a91	`scalar_deleting_destructor'	38	568bf18d4e14e8741110008bcee8e5c7fffff644240801740756e80cdf2f00598bc65ec20400
00900adb	`scalar_deleting_destructor'	38	568bf18d4e14e82a1110008bcee89bc7fffff644240801740756e8c2de2f00598bc65ec20400
00900e46	`scalar_deleting_destructor'	38	568bf18d4e14e8bf0d10008bcee830c4fffff644240801740756e857db2f00598bc65ec20400
00900f86	`scalar_deleting_destructor'	38	568bf18d4e14e87f0c10008bcee8f0c2fffff644240801740756e817da2f00598bc65ec20400
00900fd4	`scalar_deleting_destructor'	38	568bf18d4e14e8310c10008bcee8a2c2fffff644240801740756e8c9d92f00598bc65ec20400
0090109e	`scalar_deleting_destructor'	38	568bf18d4e14e8670b10008bcee8d8c1fffff644240801740756e8ffd82f00598bc65ec20400
009010e8	`scalar_deleting_destructor'	38	568bf18d4e14e81d0b10008bcee88ec1fffff644240801740756e8b5d82f00598bc65ec20400
00901152	`scalar_deleting_destructor'	38	568bf18d4e6be8b30a10008bcee824c1fffff644240801740756e84bd82f00598bc65ec20400
0090124e	`scalar_deleting_destructor'	38	568bf18d4e14e8b70910008bcee828c0fffff644240801740756e84fd72f00598bc65ec20400
0090129c	`scalar_deleting_destructor'	38	568bf18d4e14e8690910008bcee8dabffffff644240801740756e801d72f00598bc65ec20400
009012ea	`scalar_deleting_destructor'	38	568bf18d4e14e81b0910008bcee88cbffffff644240801740756e8b3d62f00598bc65ec20400
00901338	`scalar_deleting_destructor'	38	568bf18d4e14e8cd0810008bcee83ebffffff644240801740756e865d62f00598bc65ec20400
007fb120	IS_THING_ALIVE<CIntelligentPointer<CThingPhysical_const_>_>	39	568d71208bcee8256a200085c074148bcee81a6a2000f68091000000017504b0015ec332c05ec3
0080f210	CheckIfCanAttack	39	56578b3d505537018bf1e851e6c8ff2b44240c8b4e0c0fafc73b41387e04c64658015f5ec20400
00811d10	`scalar_deleting_destructor'	39	568bf18d4e08e8f5fe1e00f644240801c706c4f22401740956e88ecc3e0083c4048bc65ec20400
0081df20	_Umove<EWeaponClass*>	39	83ec0c8b5424108d04245052c744240800000000c744240cffffffffe8affaffff83c40cc20400
0081e780	AllocateMapThingUID	39	568bb1301d0000578bb9341d00008bc683c6018bd783d70089b9341d00005f89b1301d00005ec3
0083cf70	`scalar_deleting_destructor'	39	568bf18d4e08e8954c1c00f644240801c706c4f22401740956e82e1a3c0083c4048bc65ec20400
0084ae50	`scalar_deleting_destructor'	39	568bf18d4e08e8b56d1b00f644240801c706c4f22401740956e84e3b3b0083c4048bc65ec20400
0084afe0	`scalar_deleting_destructor'	39	568bf18d4e08e8256c1b00f644240801c706c4f22401740956e8be393b0083c4048bc65ec20400
0084b0d0	`scalar_deleting_destructor'	39	568bf18d4e08e8356b1b00f644240801c706c4f22401740956e8ce383b0083c4048bc65ec20400
0084b150	`scalar_deleting_destructor'	39	568bf18d4e08e8b56a1b00f644240801c706c4f22401740956e84e383b0083c4048bc65ec20400
00865dd0	?IsActionReadyForInterruption@CCombatAction_GenericStrikeResponseKnockdownRecoverBase@@UBE_NXZ	39	568bf18d4e08e875bd190080781002750e8a86dc00000084c07404b0015ec38bce5ee97903ffff
0087c3f0	IS_THING_ALIVE<CIntelligentPointer<CThingPhysical_const_>_>	39	568d710c8bcee85557180085c074148bcee84a571800f68091000000017504b0015ec332c05ec3
0087ff30	`scalar_deleting_destructor'	39	568bf18d4e08e8d51c1800f644240801c706c4f22401740956e86eea370083c4048bc65ec20400
00890a20	?EntitySetAsOpinionSource@CGameScriptInterface@@UBEXABVCScriptThing@@ABVCCharString@@@Z	39	568bf18b4c24088b01ff502c85c074138b4c240c8b56046a00518b4a7450e83dfde6ff5ec20800
00890a50	?EntitySetAsOpinionSource@CGameScriptInterface@@UBEXABVCScriptThing@@J@Z	39	568bf18b4c24088b01ff502c85c074138b4c240c8b56046a00518b4a7450e8adfde6ff5ec20800
008d66e0	OnActivate	39	568bf1e8b8baf8ff8b4e0433d2e83e91f8ff8946748b7604f6466c107407808ec8010000405ec3
008effd0	`scalar_deleting_destructor'	39	568bf18d4e25e8351c1100f644240801c70630822801740956e8cee9300083c4048bc65ec20400
007f0770	SetIsStriking	40	568bf18a462a84c07413e8f1d0caff8946308a44240888462a5ec204008a4c2408884e2a5ec20400
00819280	_Fill<CHeroMarriageInfo*,CHeroMarriageInfo>	40	8bc13bc2741f538b5c240856578d49008bf883c0283bc2b90a0000008bf3f3a575ee5f5e5bc20400
00819360	_Fill<CHeroMarriageInfo*,CHeroMarriageInfo>	40	8bc13bc2741f538b5c240856578d49008bf883c0243bc2b9090000008bf3f3a575ee5f5e5bc20400
0081a620	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	40	85d28bc1761f8b4c240456eb038d490085c0740a8b3189308b710489700483c0084a75ec5ec20400
00838a00	~CThingGameObject	40	568bf1c7067c4f24018b0d1c8a3b0156e8db55ceff8d8ec0000000e8f0911c008bce5ee928d3e6ff
00854450	`scalar_deleting_destructor'	40	568bf18d4e4ce8b5d71a008bcee8be8cd9fff644240801740956e84da53a0083c4048bc65ec20400
00854580	`scalar_deleting_destructor'	40	568bf18d4e54e885d61a008bcee87efdfffff644240801740956e81da43a0083c4048bc65ec20400
008897d0	fill<CArray<unsigned_short>*,CArray<unsigned_short>_>	40	56578bfa8bf13bf77419538b5c241090538bcee808c6e2ff81c6f40100003bf775ee5b5f5ec20400
0088f8d0	CGameScriptInterface::StartCountdownTimer	40	51db0550553701d84c2408d95c2408d9442408db1c248b042483c404894424048b4904e9b8dfc0ff
008d46a0	?IsEqualTo@CGameScriptThing@@UBE_NABVCScriptThing@@@Z	40	53568bf18b4c240c83c10ce8a0d412008d4e0c8bd8e896d412002bd8f7db1bdb435e8ac35bc20400
008d51d0	?GetAnimationTransitionOutTime@CCreatureAction_FireMissileWeapon@@UBEJXZ	40	568bf18d4e08e875c912008b108bc8ff923401000084c07407b8030000005ec38bce5ee9c8d2dbff
008e3610	`scalar_deleting_destructor'	40	568bf18d4e68e89567e5ff8bcee83ea2e5fff644240801740956e88db3310083c4048bc65ec20400
008e3660	`scalar_deleting_destructor'	40	568bf18d4e74e84567e5ff8bcee8eea1e5fff644240801740956e83db3310083c4048bc65ec20400
008e36b0	`scalar_deleting_destructor'	40	568bf18d4e20e8f566e5ff8bcee85e67e5fff644240801740956e8edb2310083c4048bc65ec20400
008e3820	`scalar_deleting_destructor'	40	568bf18d4e6ce88565e5ff8bcee82ea0e5fff644240801740956e87db1310083c4048bc65ec20400
008e39d0	`scalar_deleting_destructor'	40	568bf18d4e24e8d563e5ff8bcee83e64e5fff644240801740956e8cdaf310083c4048bc65ec20400
008f6170	~CParticleEffect	40	568bf1c706ec8b2801c7460c000000008b461085c0740950e88788300083c4048bce5ee968410a00
00900241	~CCombatAbilityBlockDefBase	40	56578bf1e80bd0ffff836614008d7e188bcfc70648bf2801e8b2181000c707d8e723015f8bc65ec3
00828f10	~CSystemRegistry	41	568bf18b460485c0740950e8f45a3d0083c404f644240801740956e88c5a3d0083c4048bc65ec20400
0083b9f0	DrawIsDrawable	41	568bf1e878c0c8ff8b108bc8ff522484c074128bcee886bdc8ff84c07407b8010000005ec333c05ec3
0083d100	DrawIsDrawable	41	568bf1e888a6c8ff84c074248bcee85da9c8ff8b108bc8ff522484c0750b8b466485c0750433c05ec3
0085ee10	IsActive	41	5180791002751e68881c23018d44240450e89a8ec6ff8bc8e813b9d9ff84c07404b00159c332c059c3
008701a0	_Umove<EWeaponClass*>	41	83ec0c8b54241033c089442404894424088d04245052c744240800000000e87dfeffff83c40cc20400
0088f9f0	?SetIsThingForcePushable@CGameScriptInterface@@UBEXABVCScriptThing@@_N@Z	41	568b7424088b068bceff902c01000084c074128b168bceff522c8a54240c8bc8e83b43f5ff5ec20800
0088fa20	?SetIsThingLightningable@CGameScriptInterface@@UBEXABVCScriptThing@@_N@Z	41	568b7424088b068bceff902c01000084c074128b168bceff522c8a54240c8bc8e8fb44f5ff5ec20800
0088fa50	?SetIsThingEpicSpellable@CGameScriptInterface@@UBEXABVCScriptThing@@_N@Z	41	568b7424088b068bceff902c01000084c074128b168bceff522c8a54240c8bc8e8bb48f5ff5ec20800
008b0750	IsNextActionInSequenceStrikeAction	41	8b410c85c07c1f8b51142b5110c1fa033bc273128b49108b0cc18b11ff524084c07403b001c332c0c3
008d6a50	OnActivate	41	568bf1e848b7f8ff8b4e04807910017508566a01e8a7cff5ff33c089868c0000008886900000005ec3
007eebb0	IsAvailableToHit	42	568bf1e8c87ee9ffe8b3eccaff2b460c83f8010f9fc05ec3cccccccccccccccc8b44240489410cc20400
0082e250	GetAnimFilter	42	8d4148c3cccccccccccccccccccccccc83c148e9480d1700cccccccccccccccc8b44240489414cc20400
0085e440	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	42	85d2568bf1761d538b5c240c578bfa9085f67408538bcee8e4f9ffff83c60c4f75ee5f5b8bc65ec20400
0086e740	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	42	85d2568bf1761d538b5c240c578bfa9085f67408538bcee8d46ae0ff83c60c4f75ee5f5b8bc65ec20400
0088bbb0	InitCreaturePosition	42	56578bf9e8a7ffffff8b77283b772c74168b4e048b01ff500c84c0750a8b472c83c6083bf075ea5f5ec3
0088e9f0	?EntitySetAsDrawable@CGameScriptInterface@@UBEXABVCScriptThing@@_N@Z	42	568b7424088b068bceff902c01000084c074138b168bceff522c8b4c240c8b10518bc8ff52705ec20800
0088ea20	?EntitySetCutsceneBehaviour@CGameScriptInterface@@UBEXABVCScriptThing@@W4ECutsceneBehaviour@@@Z	42	568b7424088b068bceff902c01000084c074138b168bceff522c8b4c240c518bc8e85a8ec3ff5ec20800
008909c0	?EntityGetOpinionAttitudeToPlayerAsString@CGameScriptInterface@@UBEXABVCScriptThing@@AAVCCharString@@@Z	42	568bf18b4c24088b01ff502c85c074168b4e048b497450e8d40ee7ff8b4c240c50e8cae510005ec20800
008ac4d0	_Dest_val<std::allocator<CMacro>,CMacro>	42	568bf18d4e7ce8355715008d4e74e82d5715008d4e6ce8f5250f00c74668ccff22018bce5ee96613e9ff
008f6f90	ResetMusicEntriesOffsets	42	8b916c1a00008b89701a000033c03bd153741385c076078a5a0484db740a83c208403bd175ed32c05bc3
007e8050	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8b2341b008bcee88bbeeafff644240801740956e84a69410083c4048bc65ec20400
007eaf20	OnCreate	43	568bf1e8e8fcffff8b4e048b01ff90c0000000c1e808f6d024018846145ec3cc8b49046a09e8f6e8cdffc3
007eb0e0	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8226b21008bcee8fb8deafff644240801740956e8ba38410083c4048bc65ec20400
007eb360	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8a26821008bcee87b8beafff644240801740956e83a36410083c4048bc65ec20400
007eb540	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8c26621008bcee89b89eafff644240801740956e85a34410083c4048bc65ec20400
007ee0a0	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8623b21008bcee83b5eeafff644240801740956e8fa08410083c4048bc65ec20400
0081a5f0	_Copy_impl<std::pair<float,EConversationAttitude>*,std::pair<float,enum_EConversationAttitude>*>	43	8b442404568bf22bf1c1fe0385f67e178bca2bc88b5401f883e8084e89108b54010489500475ed5ec20800
0083f980	ResetRequest	43	568bf1680ed72201680ed722018d4e14e81b9ad2ff33c08946208946248986940800008986980800005ec3
0084b240	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8c2691b008bcee89b8ce4fff644240801740956e85a373b0083c4048bc65ec20400
0084b300	`scalar_deleting_destructor'	43	568bf18d8ea8000000e802691b008bcee8db8be4fff644240801740956e89a363b0083c4048bc65ec20400
0084b330	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8d2681b008bcee8ab8be4fff644240801740956e86a363b0083c4048bc65ec20400
0084b360	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8a2681b008bcee87b8be4fff644240801740956e83a363b0083c4048bc65ec20400
0084b3b0	`scalar_deleting_destructor'	43	568bf18d8ea8000000e852681b008bcee82b8be4fff644240801740956e8ea353b0083c4048bc65ec20400
0084b430	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8d2671b008bcee8ab8ae4fff644240801740956e86a353b0083c4048bc65ec20400
0084b460	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8a2671b008bcee87b8ae4fff644240801740956e83a353b0083c4048bc65ec20400
0084b4d0	`scalar_deleting_destructor'	43	568bf18d8ea8000000e832671b008bcee80b8ae4fff644240801740956e8ca343b0083c4048bc65ec20400
0084b540	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8c2661b008bcee89b89e4fff644240801740956e85a343b0083c4048bc65ec20400
0084b570	`scalar_deleting_destructor'	43	568bf18d8ea8000000e892661b008bcee86b89e4fff644240801740956e82a343b0083c4048bc65ec20400
0084b5a0	`scalar_deleting_destructor'	43	568bf18d8ea8000000e862661b008bcee83b89e4fff644240801740956e8fa333b0083c4048bc65ec20400
0084b690	~C3DAnimationBlendState	43	568bf18b4e1085c97411ff490475058b01ff5004c74610000000008d4e08e85d651b00c706c4f224015ec3
00860100	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8021b1a008bcee8db3de3fff644240801740956e89ae8390083c4048bc65ec20400
0086d980	fill<std::pair<CCharString,long>*,std::pair<class_CCharString,long>_>	43	53568bda8bf13bf3741c578b7c241090578bcee84868e0ff8a470d88460d83c6103bf375eb5f5e5bc20400
00873490	`scalar_deleting_destructor'	43	568bf18d8ea4000000e872e718008bcee83baccffff644240801740956e80ab5380083c4048bc65ec20400
00874e70	`scalar_deleting_destructor'	43	568bf18d8ea4000000e842feffff8bcee85b92cffff644240801740956e82a9b380083c4048bc65ec20400
0087e5c0	`scalar_deleting_destructor'	43	568bf18d8e20010000e8423618008bcee82b03dbfff644240801740956e8da03380083c4048bc65ec20400
0088ab90	_Cons_val<std::allocator<std::pair<CCharString,C3DHelperPoint>_>,std::pair<CCharString,C3DHelperPoint>,std::pair<class_CCharString,class_C3DHelperPoint>_>	43	568bf185f6578bfa741e57e8904011008b47048946048b4f08894e088b570c89560c8b47108946105f5ec3
0088f530	?EntityBeginLoadingBasicAnimations@CGameScriptInterface@@UBEXABVCScriptThing@@@Z	43	568b7424088b068bceff902c01000084c074148b168bceff522cf6406c0874078bc8e8b940ddff5ec20400
0088ff80	?ResetToDefaultThemeAllInternals@CGameScriptInterface@@UBEXM@Z	43	538b5c240856578bf9be010000008bff8b47048b4818536a0156e8e138e2ff4683fe047eeb5f5e5bc20400
00892780	CGameScriptInterface::ShowOnScreenMessage	43	8b4424088b5424046a016a00508b41088b884c6101006a0052518b0d90873b0183c118e82907c0ffc20800
008932d0	CGameScriptInterface::MsgIsRegionLoaded	43	8b44240483ec18568bf18b4e048b115750ff52348bc8e8258fc6ff8bf885ff750a5f32c05e83c418c20400
00893360	CGameScriptInterface::MsgIsRegionUnloaded	43	8b44240483ec18568bf18b4e048b115750ff52348bc8e8958ec6ff8bf885ff750a5f32c05e83c418c20400
008b91e0	`scalar_deleting_destructor'	43	568bf18d8e14010000e8228a14008bcee80b57d7fff644240801740956e8ba57340083c4048bc65ec20400
008bdfe0	`scalar_deleting_destructor'	43	568bf18d8e14010000e8223c14008bcee80b09d7fff644240801740956e8ba09340083c4048bc65ec20400
008c3b90	`scalar_deleting_destructor'	43	568bf18d8e14010000e872e013008bcee85badd6fff644240801740956e80aae330083c4048bc65ec20400
008c5c60	`scalar_deleting_destructor'	43	568bf18d8e18010000e8a2bf13008bcee88b8cd6fff644240801740956e83a8d330083c4048bc65ec20400
008c7d00	`scalar_deleting_destructor'	43	568bf18d8e14010000e8029f13008bcee8eb6bd6fff644240801740956e89a6c330083c4048bc65ec20400
008c93e0	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8228813008bcee8fbaadcfff644240801740956e8ba55330083c4048bc65ec20400
008c96f0	`scalar_deleting_destructor'	43	568bf18d8e14010000e8128513008bcee8fb51d6fff644240801740956e8aa52330083c4048bc65ec20400
008cc450	`scalar_deleting_destructor'	43	568bf18d8e14010000e8b25713008bcee89b24d6fff644240801740956e84a25330083c4048bc65ec20400
008ced20	`scalar_deleting_destructor'	43	568bf18d8e2c010000e892d8bbff8bcee8cbfbd5fff644240801740956e87afc320083c4048bc65ec20400
008d60f0	`scalar_deleting_destructor'	43	568bf18d8ea8000000e812bb12008bcee8ebdddbfff644240801740956e8aa88320083c4048bc65ec20400
008e3860	`scalar_deleting_destructor'	43	568bf18d8e84000000e8a2e311008bcee82bf9fffff644240801740956e83ab1310083c4048bc65ec20400
008e8cd0	`scalar_deleting_destructor'	43	568bf18d8e15010000e8328f11008bcee81b5cd4fff644240801740956e8ca5c310083c4048bc65ec20400
008e8d00	`scalar_deleting_destructor'	43	568bf18d8e14010000e8028f11008bcee8eb5bd4fff644240801740956e89a5c310083c4048bc65ec20400
007f59c0	OnCreate	44	8b4104568b707085f67403ff460483c130518bcee8874fffff85f6740dff4e0475088b168bce5eff62045ec3
00815240	CanBeHitByMeleeStrike	44	8b41048a406fc3cccccccccccccccccc8b41048b406883e001c3cccccccccccc8b41048b4068d1e883e001c3
0081a5c0	_Uninit_copy<std::_Vector_const_iterator<std::_Vector_val<unsigned_int,std::allocator<unsigned_int>_>_>,unsigned_int*,std::allocator<unsigned_int>_>	44	3bca8b4424047421568da4240000000085c0740a8b3189308b710489700483c10883c0083bca75e85ec20800
0081dfb0	_Umove<EWeaponClass*>	44	83ec1433c089042489442404894424088944240c8d1424894424108b4424185250e8cafaffff83c414c20400
00820c90	FrameEnd	44	56578bf98b470c8b303bf0741c8d49006a018d4e08e8a6d50000508bcfe8cefeffff8b363b770c75e75f5ec3
0082a270	IsPulsingOnMap	44	568bf1e8f8e2c0ff8b80580900008b4e083b48045e74123b480c740d3b483074083b4834740332c0c3b001c3
00850640	FrameUpdate	44	568bf18b4e0c8b01ff108b4e108b11ff128b760483c6548d4e24c6462c00e86dc4d1ff8d4e285ee964c4d1ff
00859ec0	SetUpCombatAnimationNotes	44	568bf1e8a8fbffff8bcee851ebffff8b86bc000000390074118a86de00000084c07507c74614ffffffff5ec3
0085ca10	FrameUpdate	44	568bf18b4e0c8b01ff108b4e108b11ff128b760483c6548d4e24c6462c00e89d00d1ff8d4e285ee99400d1ff
0086ee50	_Dest_val<std::allocator<std::pair<CCharString,CScriptInfo>_>,std::pair<CCharString,CScriptInfo>_>	44	83ec0c8b54241033c089042489442404894424088d04245052e872ffffff8d0c24e82a67e0ff83c40cc20400
0088fe00	CGameScriptInterface::AddLogBookEntry	44	8b4914e8689bbbff8b4c24108b54240c6a01518b4c2410528b542410518b88f800000052e8c7abbeffc21000
008b69f0	?Initialise@CCreatureAction_GoUnderground@@UAEXXZ	44	568bf1e8280bfaff83c6088bcee84eb114008078100175128bcee841b114006a006a018bc8e8f6cff7ff5ec3
008b6a60	?Initialise@CCreatureAction_RiseUp@@UAEXXZ	44	568bf1e8b80afaff83c6088bcee8deb014008078100175128bcee8d1b014006a006a018bc8e886cff7ff5ec3
008ed770	?Initialise@CCreatureAction_Die@@UAEXXZ	44	568bf1e89875daff83c6088bcee8ce4311008078100175128bcee8c14311006a006a018bc8e87662f4ff5ec3
008137b0	SetTagger	45	56578b7c240c578bf1e8b2f7ffff84c074148b47188946288b4f1c894e2ce89da0c8ff8946305f32c05ec20400
0081e690	GetWorldMapNumber	45	568bf18b4e208b01ff50348b1081c6241d0000568bc8ff52445ec3cccccccccc8b81101d000003810c1d0000c3
00820080	GetGroundSizeZAt	45	8b897c1a00008b5424048b8108020000562b42048bb1040200008b4910460fafc603028d04405ed90481c20400
00826420	`vector_deleting_destructor'	45	568bf1e858fffffff644240801740956e887853d0083c4048bc65ec20400cccc8b41048b115052e8a4f8ffffc3
00830100	CanCollideWithLandscape	45	8a81c8010000c0e8052401c3ccccccccb001c20800cccccccccccccccccccccc8b81a80100008b80a0000000c3
00861900	CModeStandBase::GetMovementSpeed	45	8b4104d905dcde220180781002741b8b44240c83e803740d83e802750dddd8d94128c20c00ddd8d94130c20c00
00889800	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	45	85d2568bf17620538b5c240c578bfa9085f67408538bcee884fcffff81c6f40100004f75eb5f5b8bc65ec20400
0088fd90	?SetCreatureNotReload@CGameScriptInterface@@UBEXABVCScriptThing@@@Z	45	568bf18b4c24088b01ff502c85c07419f680910000000175108b4e048b1150ff520c8bc8e8c70ec9ff5ec20400
008b0a60	OnKill	45	51568bf1c706ec8f27018b56148b4e108d44240750e8962500008b761085f6740956e88ddf340083c4045e59c3
008b93d0	CCreatureAction_ReleasePhysicalShieldSpell::FinishAction	45	51568bf1e86795ddff8b48348b018d54240452ff502484c074098b4c2404e85df5ddff8bcee82606faff5e59c3
008c36d0	_Dest_val<std::allocator<CMacro>,CMacro>	45	568bf18d8e80000000e832e513008d4e78e82ae513008d4e6ce8f2b30d00c74668ccff22018bce5ee963a1e7ff
008d6c80	FrameUpdate	45	56578bf1e8c73fe6ff8b462485c08d7e2474178b7604508bcee872b5d8ff84c07408578bcee8c6d9d8ff5f5ec3
007e8820	InitialActivate	46	568bf1e838e0e9ff8b46188b4e1c8bd00bd1741851508bcee8a3e2e9ff8bc8e83c65d3ff508bcee844fdffff5ec3
007f3820	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	46	85d28bc17625568bf28b5424088d490085c074108b0a89088b4a0485c98948047402ff0183c0084e75e65ec20800
0080def0	make_pair<CIntelligentPointer<CThing>,int>	46	568bf1e8183c1f008b4c2408c7066c8c2301e8493c1f00508bcee8813c1f008b44240c8b08894e088bc65ec20800
0080df20	make_pair<CIntelligentPointer<CThing>,int>	46	568bf1e8e83b1f008b4c2408c7066c8c2301e8193c1f00508bcee8513c1f008b44240c8b08894e088bc65ec20800
0080f240	MakeSummonedCreaturesImmuneToTrap	46	5356578bd9e866ecfeff8bf88b078b303bf074168d4e08e8f4281f00508bcbe83691f7ff8b363b3775ea5f5e5bc3
0081a590	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	46	85d28bc176258b4c240456eb038d490085c074108b3189308b71048970048b710889700883c00c4a75e65ec20400
0083b0f0	`vector_deleting_destructor'	46	568bf1e8e86afdfff644240801740956e8b7383c0083c4048bc65ec20400cccc8b018b48088b4424048908c20400
00850330	FinishMove	46	568bf1578d4e08e8a4feffff8d7e048bcfe83affffff8b3f85ff740957e8c2e63a0083c4045f8bce5ee902c7c3ff
00851860	Cancel	46	8a410584c07526b001884105884104e80c32bbff8bc8e8d533bbff84c0740e6a00e8fa31bbff8bc8e8c332bbffc3
0085a8d0	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	46	568bf18b0e85c97410ff490475058b01ff5004c706000000005ec3cccccccccc8b0185c0740750e818413a0059c3
0085e3e0	_Uninit_copy<CFeatDef*,CFeatDef*,std::allocator<CFeatDef>_>	46	53568bda8bf13bf3578b7c241074179085ff7408568bcfe844faffff83c60c83c70c3bf375ea8bc75f5e5bc20800
0086e710	_Uninit_copy<CFeatDef*,CFeatDef*,std::allocator<CFeatDef>_>	46	53568bda8bf13bf3578b7c241074179085ff7408568bcfe8046be0ff83c60c83c70c3bf375ea8bc75f5e5bc20800
008861d0	StartThemeTransition	46	56578b7c240c8bf1897e14c6461c01e8dcb91500dd5e208b442410578bce894628e86affffffd95e185f5ec20800
0088a410	_Uninit_copy<CFeatDef*,CFeatDef*,std::allocator<CFeatDef>_>	46	53568bda8bf13bf3578b7c241074179085ff7408568bcfe894f5ffff83c60c83c70c3bf375ea8bc75f5e5bc20800
0088e5f0	?EntitySetShotAccuracyPercentage@CGameScriptInterface@@UBEXABVCScriptThing@@J@Z	46	568b7424088b068bceff902c01000084c074178b168bceff522cf6406c08740a8b4c240c8988e40000005ec20800
0088f4d0	?EntityEnableGravity@CGameScriptInterface@@UBEXABVCScriptThing@@_N@Z	46	568b7424088b068bceff902c01000084c074178b168bceff522c8b48608b54240c8b0152ff90980000005ec20800
0089ef00	?SetRegionEntranceAsActive@CGameScriptInterface@@UBEXABVCScriptThing@@_N@Z	46	568b7424088b068bceff902c01000084c074178b168bceff522cf6402c08740a8b405c8a4c240c88480c5ec20800
008b2530	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	46	85d28bc17625568bf28b5424088d490085c074108b0a89088b4a0485c98948047402ff0183c0084e75e65ec20800
008e8a90	_Find_if<NPlayerTargeting::CTargetPoint*,CFilter_Bind2<CThingFilter_IsInFOV,std::unary_negate<_anon_58ED6966::CThingFilter_IsTargetableBehind>_>_>	46	5356578bfa8bf133db3bf774198d4900568d4c2414e866ffffff84c074014383c6083bf775ea5f5e8bc35bc20400
008e8b80	_Find_if<NPlayerTargeting::CTargetPoint*,CFilter_Bind2<CThingFilter_IsInFOV,std::unary_negate<_anon_58ED6966::CThingFilter_IsTargetableBehind>_>_>	46	5356578bfa8bf133db3bf774198d4900568d4c2414e876feffff84c075014383c6083bf775ea5f5e8bc35bc20400
008f5bf0	ModifyHeroStats	46	568bf18b46048b5028578b7c240c8b4f2803ca518bcfe8db66c8ff8b56048b4238508bcfe8a57cc8ff5f5ec20400
008f5c20	ModifyHeroStats	46	568bf18b46048b5028578b7c240c8b4f2803ca518bcfe8ab66c8ff8b56048b4238508bcfe8757cc8ff5f5ec20400
007e6ca0	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e85a7d41008b0783c4043bf075ed8b0789008b3f897f045f5ec3
007ebb30	CCreatureAction_LookThroughWindow::Clone	47	565768a80000008bf9e8dc2e41008bf083c40485f67413578bcee87130e4ff5fc706bc0f27018bc65ec35f33c05ec3
007ed140	CCreatureAction_DropWeapon::Clone	47	565768a80000008bf9e8cc1841008bf083c40485f67413578bcee8611ae4ff5fc706741227018bc65ec35f33c05ec3
00814760	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e89aa23e008b0783c4043bf075ed8b0789008b3f897f045f5ec3
0081a6e0	_Copy_impl<CActionInputControl*,CActionInputControl*>	47	8b442404538bd93bda742056578d490085c0740bb9090000008bf38bf8f3a583c32483c0243bda75e75f5e5bc20800
008245c0	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e83aa43d008b0783c4043bf075ed8b0789008b3f897f045f5ec3
0082a310	Initialise	47	83c120e81864c1ffc605c4863b0100c20400cccccccccccccccccccccccccccc518b04245083c120e8a323000059c3
00838500	`vector_deleting_destructor'	47	568bf18d8ee8000000c706e42c2701e8cc6516008bcee8e5040000f64424080174078bcee887eec8ff8bc65ec20400
0084c010	CCreatureAction_ActivateZTarget::Clone	47	565768a80000008bf9e8fc293b008bf083c40485f67413578bcee8912bdeff5fc706ec3827018bc65ec35f33c05ec3
0084c460	CCreatureAction_PlayAnimationFromIndex::Clone	47	565768a80000008bf9e8ac253b008bf083c40485f67413578bcee84127deff5fc7067c5027018bc65ec35f33c05ec3
