address	name	length	bytes
00cb27f0	DatabaseCopy	39	5733c0b980000000bf10cf4301f3abb940000000bf18e54301f3aba394e84301a398e843015fc3
00a9ba10	HasCameraMode	40	568bf18b8e880000008b0157ff50188b4c24108b7c240c5051578bcee8cff2ffff8bc75f5ec20800
00a9ba40	HasCameraMode	40	568bf18b8e980000008b0157ff50188b4c24108b7c240c5051578bcee89ff2ffff8bc75f5ec20800
00aab150	`scalar_deleting_destructor'	40	568bf18d4e40e88539efff8bcee82ed3fffff644240801740956e84d38150083c4048bc65ec20400
00aac7f0	`scalar_deleting_destructor'	40	568bf18d4e1ce8e522efff8bcee8fedaeefff644240801740956e8ad21150083c4048bc65ec20400
00aaeed0	`scalar_deleting_destructor'	40	568bf18d4e10e805fceeff8bcee8de86fffff644240801740956e8cdfa140083c4048bc65ec20400
00ab0a10	`scalar_deleting_destructor'	40	568bf18d4e2ce8c5e0eeff8bcee86e7afffff644240801740956e88ddf140083c4048bc65ec20400
00ab10f0	_Fill<CHeroMarriageInfo*,CHeroMarriageInfo>	40	8bc13bc2741f538b5c240856578d49008bf883c0343bc2b90d0000008bf3f3a575ee5f5e5bc20400
00abcf10	TransferIn	40	51568d4424048d712c506a018bcec744240c00000000e8c55998ff8b0e8b54240c89115e59c20400
00abe080	`scalar_deleting_destructor'	40	568bf18d4e2ce8550aeeff8bcee8fea3fefff644240801740956e81d09140083c4048bc65ec20400
00ac1e90	`scalar_deleting_destructor'	40	568bf18d4e4ce845ccedff8bcee8ee65fefff644240801740956e80dcb130083c4048bc65ec20400
00ac3960	`scalar_deleting_destructor'	40	568bf18d4e10e80513fdff8bcee84e3cfefff644240801740956e83db0130083c4048bc65ec20400
00ac3990	`scalar_deleting_destructor'	40	568bf18b0685c0740950e875b0130083c404f644240801740956e80db0130083c4048bc65ec20400
00ac42c0	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	40	85d28bc1761f8b4c240456eb038d490085c0740a8b3189308b710489700483c0084a75ec5ec20400
00ad04a0	_Fill<CHeroMarriageInfo*,CHeroMarriageInfo>	40	8bc13bc2741f538b5c240856578d49008bf883c0483bc2b9120000008bf3f3a575ee5f5e5bc20400
00ad78d0	fill<CArray<unsigned_short>*,CArray<unsigned_short>_>	40	56578bfa8bf13bf77419538b5c241090538bcee868f7ffff81c6b80000003bf775ee5b5f5ec20400
00ae4f90	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	40	85d28bc1761f8b4c240456eb038d490085c0740a8b3189308b710489700483c0084a75ec5ec20400
00af70a0	`scalar_deleting_destructor'	40	568bf18b0685c0740950e86579100083c404f644240801740956e8fd78100083c4048bc65ec20400
00b0a110	GetActionName	40	568b7424086aff6858f529018bcee8cd4ae9ff8bc65ec20400ccccccccccccccc6819700000001c3
00b15ad0	GetActionName	40	568b7424086aff68a8f529018bcee80d91e8ff8bc65ec20400cccccccccccccc816130fffffffec3
00b163e0	WriteBinary	40	568bf18b460c578b7c240c508bcfe8addae7ff8b17689000000083c610568bcfff52105f5ec20400
00b48ef0	_Fill<CHeroMarriageInfo*,CHeroMarriageInfo>	40	8bc13bc2741f538b5c240856578d49008bf883c0703bc2b91c0000008bf3f3a575ee5f5e5bc20400
00b6b580	_Fill<CHeroMarriageInfo*,CHeroMarriageInfo>	40	8bc13bc2741f538b5c240856578d49008bf883c0383bc2b90e0000008bf3f3a575ee5f5e5bc20400
00b6b5e0	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	40	85d28bc1761f8b4c240456eb038d490085c0740a8b3189308b710489700483c0084a75ec5ec20400
00b7aac0	_Fill<CHeroMarriageInfo*,CHeroMarriageInfo>	40	8bc13bc2741f538b5c240856578d49008bf883c0303bc2b90c0000008bf3f3a575ee5f5e5bc20400
00b80b40	RunSimulation	40	56578bf98b77083b770c74198d6424008b0e85c974058b01ff50188b470c83c6083bf075eb5f5ec3
00b84d90	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	40	85d28bc1761f8b4c240456eb038d490085c0740a8b3189308b710489700483c0084a75ec5ec20400
00b8e880	_Fill<CHeroMarriageInfo*,CHeroMarriageInfo>	40	8bc13bc2741f538b5c240856578d49008bf883c01c3bc2b9070000008bf3f3a575ee5f5e5bc20400
00b98560	`scalar_deleting_destructor'	40	568bf18d4e18e885f5ffff8bcee88e1de0fff644240801740956e83d64060083c4048bc65ec20400
00bcd9a0	`scalar_deleting_destructor'	40	568bf18b0685c0740950e86510030083c404f644240801740956e8fd0f030083c4048bc65ec20400
00c0ec60	ClearMessages	40	568bf18b463485c0741c8d9b000000008b4e2c8b5481fc528bcee891ffffff8b463485c075ea5ec3
00c20340	ClearPrimitivesIfNecessary	40	8a410c83ec0c84c075138b4424108bd1508d4c2404e8565400008d0c24e80e56000083c40cc20400
00c21750	compare	40	56576a038bf1e8c5efffff8b7c240c57e85bf2ffff8b4c24105150578bcee8adf2ffff5f5ec20800
00c2a2a0	CloseStaticMap	40	568bf16aff8d4e04e8a3be00006a14ff151cfe43018b460c50ff1530fe4301c7460c000000005ec3
00c458a0	UnloadShaderCode	40	538b5c240856578d7118bf08000000908b06508bcbe8e664fdffd91e83c61c4f75ee5f5e5bc20400
00c4bfc0	DrawGetEnvironment	40	8b410cc3cccccccccccccccccccccccc8d4408ff33d2f7f10fafc1c3cccccccc33d2f7f10fafc1c3
00ca4870	operator_new	40	51ff15e4fd4301c3cccccccccccccccc51ff150cfe4301c3cccccccccccccccc51ff1510fe4301c3
00ca7b60	GetNoFaces	40	568b7424088b4e0c8b01ff50148b4e0c8946108b11ff5218894608c746040000000033c05ec20400
00cb6200	`scalar_deleting_destructor'	40	568bf18d4e0ce8d588ceff8bcee8ce88cefff644240801740956e89d87f4ff83c4048bc65ec20400
00cd4a30	`scalar_deleting_destructor'	40	568bf18d4e04e8a5a0ccff8bcee89ea0ccfff644240801740956e86d9ff2ff83c4048bc65ec20400
00ce6be0	`scalar_deleting_destructor'	40	568bf18d4e40e8f57ecbff8bcee8ce68fffff644240801740956e8bd7df1ff83c4048bc65ec20400
00ce6c10	`scalar_deleting_destructor'	40	568bf18d4e3ce8c57ecbff8bcee89e68fffff644240801740956e88d7df1ff83c4048bc65ec20400
00ce6c80	`scalar_deleting_destructor'	40	568bf18d4e48e8557ecbff8bcee87e68fdfff644240801740956e81d7df1ff83c4048bc65ec20400
00d0edb0	`scalar_deleting_destructor'	40	568bf18d4e40e825fdc8ff8bcee8fee6fcfff644240801740956e8edfbeeff83c4048bc65ec20400
00d154e0	`scalar_deleting_destructor'	40	568bf18d4e1ce885effbff8bcee84e062200f644240801740956e8bd94eeff83c4048bc65ec20400
00d172e0	`scalar_deleting_destructor'	40	568bf18d4e3ce8553579ff8bcee8ce61fcfff644240801740956e8bd76eeff83c4048bc65ec20400
00d17e70	Init	40	568bf18b4e408b016a00ff90040500008b4e408b467cc68684000000008b1150ff92480500005ec3
00d1fd00	`scalar_deleting_destructor'	40	568bf18d4e20e86547fbff8bcee82e5e2100f644240801740956e89decedff83c4048bc65ec20400
00d2d6d0	`scalar_deleting_destructor'	40	568bf18d4e3ce865d177ff8bcee8defdfafff644240801740956e8cd12edff83c4048bc65ec20400
00d50650	`scalar_deleting_destructor'	40	568bf18d4e60e8153ef8ff8bcee8aecef6fff644240801740956e84de3eaff83c4048bc65ec20400
00a97e10	~CSystemRegistry	41	568bf18b460485c0740950e8f46b160083c404f644240801740956e88c6b160083c4048bc65ec20400
00aadf90	~CSystemRegistry	41	568bf18b460c85c0740950e8740a150083c404f644240801740956e80c0a150083c4048bc65ec20400
00ab5fc0	~CKeyboardDX	41	568bf18b8618340000c70660ea29018b0850ff51208b86183400008b1050ff52088bce5ee9a709fbff
00ad4f80	~CSystemRegistry	41	568bf18b460485c0740950e8849a120083c404f644240801740956e81c9a120083c4048bc65ec20400
00ad62b0	_Cons_val<std::allocator<QuadricOptimiserInternals::CUniqueVertex>,QuadricOptimiserInternals::CUniqueVertex,QuadricOptimiserInternals::CUniqueVertex>	41	568bf185f6578bfa741c8a078d4f04518d4e048806e846d7ffff83c710578d4e10e83ad7ffff5f5ec3
00af8620	operator_delete	41	ff0d3c2e3d01a14c2e3d018901890d4c2e3d017513a0442e3d0184c0740ab9382e3d01e958e64300c3
00af8650	operator_delete	41	ff0d547e3d01a1647e3d018901890d647e3d017513a05c7e3d0184c0740ab9507e3d01e928e64300c3
00af8ad0	operator_delete	41	ff0d247e4201a1347e42018901890d347e42017513a02c7e420184c0740ab9207e4201e9a8e14300c3
00b0a160	OnDie	41	568bf18b862c01000085c0740950e8a1480f0083c4048d8eb8000000e8bffcffff8bce5ee9d7feffff
00b22eb0	~CSystemRegistry	41	568bf18b460c85c0740950e854bb0d0083c404f644240801740956e8ecba0d0083c4048bc65ec20400
00b23b50	CEngine::SetCamera	41	56578b7c240c8bf18b0da06e430157e88cc000008b0da06e43016a01e86fd90000897e145f5ec20400
00b25d20	CEngine::PeekGlobalDiffuseColour	41	a19c6e43018b483c8b442404568b318bd089328b71048972048b71088972088b490c894a0c5ec20400
00b4fc10	AddToInterface	41	8b442404568bf18b4c240c898e3c0300008bce898638030000e802bcffff8bcee8abfcffff5ec20800
00b59840	WorldFrameUpdate	41	56578b7c240c8b770485f674178bcee80c55080056e862510a0083c404c74704000000005f5ec20400
00b8b550	?Render@CEngineScreenEffectOutlineGlow@@UAEXABVCEngineComponentRenderParams@@@Z	41	568bf18a460884c0741b8b44240881780400000004750e8bcee8c2e6ffff8bcee80bdbffff5ec20400
00c14b20	OnPredicateFail	41	83ec08568bf16814bb43018d4c2408e88cb4ffff8b46088d4c2404c6400401e89cb4ffff5e83c408c3
00c1bed0	AddConstraintRepeat	41	83ec0868fcba43018d4c2404e8df40ffff8b44240c50e8057801008d0c24e8ed40ffff83c408c20400
00c219f0	AddChild	41	56578b7c240c578bf1e8e2eeffff578bcee87afdffff33c06683beac000000065f0f94c05e48c20400
00c40800	ClearTextures	41	568bf18b467c85c074138b0d5cbb430150e81adfffffc7467c00000000810d28bc4301000000015ec3
00c57040	~CJoystickDX	41	568bf18b460485c074168b0850ff51488b46048b1050ff5208c7460400000000c74610000000005ec3
00c5d5b0	`vector_deleting_destructor'	41	568bf18d460450c706c88f2b01ff15e4fd4301f644240801740956e8ec13faff83c4048bc65ec20400
00c62180	GetItemThings	41	568bf1578b7e0485ff7c198b44240c50e8bbffffff8b10578bc8ff5258c74604ffffffff5f5ec20400
00c62500	GetItemThings	41	568bf1578b7e0885ff7c198b44240c50e82bffffff8b10578bc8ff5258c74608ffffffff5f5ec20400
00c89c80	DiscardAsyncData	41	8b0e85c97420578b7c24086a0257e83d13fcff8b44240c8d4e18897e0889460ce8ab3c00005fc20800
00ca4b60	ClipBox	41	56578bf18dbe9400000057ff150cfe43018b4e6c33c085c90f95c0578bf0ff1510fe43015f8bc65ec3
00ca9b10	GetAnims	41	568bf18b86d000000050ff15e0fd43018b461885c07507b8090204805ec38b46188b0850ff513c5ec3
00ca9b40	GetAnims	41	568bf18b86d000000050ff15d4fe43018b461885c07507b8090204805ec38b46188b0850ff51405ec3
00cbeb7e	IsCutsceneSkipped	41	803df4e84301008b0df8e843018b017408ff90a8000000eb06ff90b000000084c07403b001c332c0c3
00cd3699	OnKill	41	568bf1837e0400741e8b06ff7004e89efdffff8b068940088b06836004008b0689400c836604005ec3
00cd3da4	Transfer<CAnimationSet>	41	558bec83ec10568bf18d4df0e8eb34b1ff50ff75088bcee80bffffff8d4df0e80837b1ff5ec9c20400
00aaeab0	?GetChunkDescription@C3DAnimFileTimingEventChunk@@UBE?BVCCharString@@XZ	42	568b7424086aff681ce829018bcee82d01efff8bc65ec20400cccccccccccccc8b1133c085d20f94c0c3
00ac2070	`scalar_deleting_destructor'	42	568bf1c7062cef2901e862fefffff644240801c70660b82901740956e82bc9130083c4048bc65ec20400
00b5ec60	CEngineScreenEffectGlowRenderer::OnReleaseDefaultPoolResources	42	c74130ffffffffc3cccccccccccccccc8b413085c07c128b0d986e43015081c190310000e8a7833d00c3
00b800f0	OnReadFinished	42	8b0185c0740750e818e9070059c3cccc8b54240483ec0c8d0424505283c114e80c00000083c40cc20400
00b86970	CEngineScreenEffectDisplacementRenderer::OnReleaseDefaultPoolResources	42	c74118ffffffffc3cccccccccccccccc8b411885c07c128b0d986e43015081c190310000e897063b00c3
00bc57f0	CEngineInternalPrimitiveChanger::GetAsOcclusionPrimitive	42	8b415883f8ff741f8b514c2b5148c1fa033bc273128b49488b44c10485c074078b108bc8ff626c33c0c3
00bcd920	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	42	85d2568bf1761d538b5c240c578bfa9085f67408538bcee8d42eb2ff83c60c4f75ee5f5b8bc65ec20400
00bebbb0	IsSimulationRunning	42	8b496485c9741e8b44240450e8ff56f9ff85c074108b108bc8ff521c84c07405b001c2040032c0c20400
00c098f0	Uninitialise	42	568bf18b0e85c9740d8b016a01ff5018c706000000005ec3cccccccccccccccc8b1133c085d20f95c0c3
00c0e950	operator()	42	8b417483c1748d54240452ff5044c20400cccccccccccccccccccccccccccccc518b4908e8c79fffffc3
00c13fc0	_Ufill	42	568b74240c85f6578b7c240c8bc776128b5424148bce538b1a891883c0044975f65b8d04b75f5ec20c00
00c13ff0	_Ufill	42	568b74240c85f6578b7c240c8bc776128b5424148bce538b1a891883c0044975f65b8d04b75f5ec20c00
00c1e570	SetAtmosEditingMode	42	83ec08568bf16814bb43018d4c2408e83c1affff8b46048b70188d4c2404e84d1affff8bc65e83c408c3
00c25c20	Close	42	56578bf1e827feffff8b7e1485ff74108bcfe869f8000057e87f8dfdff83c4045fc74614000000005ec3
00c29580	_Ufill	42	568b74240c85f6578b7c240c8bc776128b5424148bce538b1a891883c0044975f65b8d04b75f5ec20c00
00c384e0	IsAngry	42	d94124d94120dae9dfe0f6c4447a0fb80100000033c985c00f94c18ac1c333c033c985c00f94c18ac1c3
00c4a170	`vector_deleting_destructor'	42	568bf1e8d8f4fffff644240801740956e83748fbff83c4048bc65ec20400cccc8b44240489416cc20400
00c77470	ClearTextures	42	568bf18b460485c0741e50e8f04efcff83c404c7460400000000c7460800000000c7460c000000005ec3
00ca48c0	~CPersistTraits<CReactionFrequencyTraitsArray>	42	8b0150ff1510fe4301c3cccccccccccc8b01c3cccccccccccccccccccccccccc8b0150ff15e0fd4301c3
00d34d10	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	42	85d2568bf1761d538b5c240c578bfa9085f67408538bcee8647177ff83c60c4f75ee5f5b8bc65ec20400
00a95b90	_Copy_impl<std::pair<float,EConversationAttitude>*,std::pair<float,enum_EConversationAttitude>*>	43	8b442404568bf22bf1c1fe0385f67e178bca2bc88b5401f883e8084e89108b54010489500475ed5ec20800
00a978c0	FinishWithDynamicTextures	43	568bf18b461485c0740950e84471160083c4048b460885c0740950e83471160083c404c706d05423015ec3
00a9d270	~CCreatureAction_FireMissileWeapon	43	568bf18b4e3485c97411ff490475058b01ff5004c74634000000008d4e30e84d18f0ff8bce5ee9f5b10000
00a9d3c0	OnDie	43	568bf18b463885c0740950e84416160083c4048d4e34e80517f0ff8d4e2ce8fd16f0ff8bce5ee9a5b00000
00aa4650	C3DAnimFileXSequenceChunk::WriteToFile	43	8b51148d41108b082bd175028bc88b542404538b18568b32578b78042bfb57518bcaff56105f5e5bc20800
00aa7320	~CPatchTesselationEdgeStrip	43	568bf18b461c85c0740950e8e476150083c4048b461085c0740950e8d476150083c4048bce5ee975020000
00abd400	?GetChunkDescription@C3DMeshFileBoneChunk@@UBE?BVCCharString@@XZ	43	568b7424086aff68c8eb29018bcee8dd17eeff8bc65ec20400cccccccccccccc8b012b4104f7d81bc040c3
00abefa0	_Dest_val<std::allocator<CMacro>,CMacro>	43	568bf18d4e14e835fbedff8d4e10e82dfbedff8d4e0ce825fbedff8d4e08e81dfbedffc706d05423015ec3
00ac4290	_Copy_impl<std::pair<float,EConversationAttitude>*,std::pair<float,enum_EConversationAttitude>*>	43	8b442404568bf22bf1c1fe0385f67e178bca2bc88b5401f883e8084e89108b54010489500475ed5ec20800
00ac6210	_Dest_val<std::allocator<CMacro>,CMacro>	43	568bf18d4e14e8c588edff8d4e10e8bd88edff8d4e0ce8b588edff8d4e08e8ad88edffc706d05423015ec3
00ac7fc0	CopyBackBufferToTexture	43	51568db1a80000008d44240c508d4c2408518bcee8f7a500008b0e8b54240433c03bd10f95c05e59c20400
00ae5820	fill<std::pair<CCharString,long>*,std::pair<class_CCharString,long>_>	43	53568bda8bf13bf3741c578b7c241090578bcee87897ebff8b470489460483c6083bf375eb5f5e5bc20400
00af2b70	_Cons_val<std::allocator<std::pair<CCharString,NParticleEngine::CRegisteredPSCInfo>_>,std::pair<CCharString,NParticleEngine::CRegisteredPSCInfo>,std::pair<class_CCharString,class_NParticleEngine::CRegisteredPSCInfo>_const&>	43	568bf185f6578bfa741e57e8b0c0eaff8b47048946048b4f0883c70c894e08578d4e0ce898c0eaff5f5ec3
00af8a40	`vector_deleting_destructor'	43	568bf1c70638f62901e832fdffff8bcee83be24300f644240801740956e85a5f100083c4048bc65ec20400
00afe480	GetActionName	43	568b7424086aff6814f529018bcee85d07eaff8bc65ec20400cccccccccccccc85c9740652e8b65ca1ffc3
00b496b0	`vector_deleting_destructor'	43	568bf1c706e4202a01e8b2f5ffff8bcee8cbd53e00f644240801740956e8ea520b0083c4048bc65ec20400
00b496e0	`vector_deleting_destructor'	43	568bf1c706f0202a01e852f6ffff8bcee89bd53e00f644240801740956e8ba520b0083c4048bc65ec20400
00b497b0	_Cons_val<std::allocator<CAppearanceModifierGraphics::CEntry>,CAppearanceModifierGraphics::CEntry,CAppearanceModifierGraphics::CEntry&>	43	85d28bc17622538b5c240856578d490085c0740bb91c0000008bf38bf8f3a583c0704a75eb5f5e5bc20400
00b5a040	CEngineLocalDetailGenerator::PeekSceneFilterFlags	43	b801000000c3cccccccccccccccccccc8b41043b4108741385c074088b5424048b12891083410404c20400
00b6bba0	_Cons_val<std::allocator<CAppearanceModifierGraphics::CEntry>,CAppearanceModifierGraphics::CEntry,CAppearanceModifierGraphics::CEntry&>	43	85d28bc17622538b5c240856578d490085c0740bb90e0000008bf38bf8f3a583c0384a75eb5f5e5bc20400
00b6bbd0	_Copy_impl<std::pair<float,EConversationAttitude>*,std::pair<float,enum_EConversationAttitude>*>	43	8b442404568bf22bf1c1fe0385f67e178bca2bc88b5401f883e8084e89108b54010489500475ed5ec20800
00b7afa0	_Cons_val<std::allocator<CAppearanceModifierGraphics::CEntry>,CAppearanceModifierGraphics::CEntry,CAppearanceModifierGraphics::CEntry&>	43	85d28bc17622538b5c240856578d490085c0740bb90c0000008bf38bf8f3a583c0304a75eb5f5e5bc20400
00b82b30	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	43	568bf18b0e85c97410ff490475058b01ff5004c706000000005ec3cccccccccc8b098b4424048908c20400
00b855c0	_Copy_impl<std::pair<float,EConversationAttitude>*,std::pair<float,enum_EConversationAttitude>*>	43	8b442404568bf22bf1c1fe0385f67e178bca2bc88b5401f883e8084e89108b54010489500475ed5ec20400
00ba81b0	`scalar_deleting_destructor'	43	568bf18d8ed4000000e82221dfff8bcee88b3a0400f644240801740956e8ea67050083c4048bc65ec20400
00bac320	CEnginePrimitiveManagerRepeatedZSprites::FrameEnd	43	51568d4424048bf1506a008d8e80000000c744240c00000000e852060000c786c0000000000000005e59c3
00bbd550	_Copy_impl<std::pair<float,EConversationAttitude>*,std::pair<float,enum_EConversationAttitude>*>	43	8b442404568bf22bf1c1fe0385f67e178bca2bc88b5401f883e8084e89108b54010489500475ed5ec20800
00bd9a40	`scalar_deleting_destructor'	43	568bf18d8e28010000e86208fdff8bcee8fbf7fffff644240801740956e85a4f020083c4048bc65ec20400
00bd9a70	`scalar_deleting_destructor'	43	568bf18d8e50010000e83208fdff8bcee8cbf7fffff644240801740956e82a4f020083c4048bc65ec20400
00bf7370	SetVisibilityFlagAndUpdateParentChain	43	8a4424043881e4000000741c8881e4000000c681e5000000018b899c00000085c97405e828f7ffffc20400
00c13ec0	_Umove<NGameText::CDataBankEntry**>	43	8b4c24048b4424082bc156c1f8028d3485000000008b442410565150ff154401440183c40c03c65ec20c00
00c1e4d0	OnInitialActivate	43	83ec08568bf16814bb43018d4c2408e8dc1affff8b46040fb770148d4c2404e8ec1affff8bc65e83c408c3
00c1e9f0	operator()	43	568bf18b46048b480485c9750433c05ec38b4e088b16518bceff52188b4e048b49048bd0e877ffffff5ec3
00c21e20	ProcessButtonAReleased	43	568bf18b86d80000008d8ed80000008d54240852ff504485c0750c8b068d4c2408518bceff50445ec20400
00c29480	_Umove<NGameText::CDataBankEntry**>	43	8b4c24048b4424082bc156c1f8028d3485000000008b442410565150ff154401440183c40c03c65ec20c00
00c2c7b0	AddClothing	43	8b44240c56578b7c240c8bf18b4c241050518b4e0457e8b582feff578d4e38e89cfeffff8bc75f5ec20c00
00ca55e0	WriteToFile	43	568bf18b8e540100008b96500100008b0651528bceff90b4000000ff15b40444018986fc0000005ec20400
00cab120	`vector_deleting_destructor'	43	568bf18b460883c00cc706bcf62b018b0850ff5108f644240801740956e87a38f5ff83c4048bc65ec20400
00cacd60	Uninitialise	43	8b0185c074068b0850ff5108c3cccccc8b44240885c07508b803400080c20800c7000100000033c0c20800
00cd25e8	_Uninit_copy<CArray<CRandomAppearanceMorph::CBodyPartMesh>*,CArray<class_CRandomAppearanceMorph::CBodyPartMesh>*,std::allocator<CArray<CRandomAppearanceMorph::CBodyPartMesh>_>_>	43	5356578b7c24108bda8bf1eb1285ff7408568bcfe82f2dc3ff83c61083c7103bf375ea8bc75f5e5bc20800
00cd2e65	_Uninit_copy<CArray<CRandomAppearanceMorph::CBodyPartMesh>*,CArray<class_CRandomAppearanceMorph::CBodyPartMesh>*,std::allocator<CArray<CRandomAppearanceMorph::CBodyPartMesh>_>_>	43	5356578b7c24108bda8bf1eb1285ff7408568bcfe864fcffff83c61083c7103bf375ea8bc75f5e5bc20800
00cd4330	`vector_deleting_destructor'	43	568bf1c70648262c01e872abfeff8bcee89bbfcdfff644240801740956e86aa6f2ff83c4048bc65ec20400
00a95b60	_Uninit_copy<std::_Vector_const_iterator<std::_Vector_val<unsigned_int,std::allocator<unsigned_int>_>_>,unsigned_int*,std::allocator<unsigned_int>_>	44	3bca8b4424047421568da4240000000085c0740a8b3189308b710489700483c10883c0083bca75e85ec20800
00ab3f00	_Uninit_copy<std::_Vector_const_iterator<std::_Vector_val<unsigned_int,std::allocator<unsigned_int>_>_>,unsigned_int*,std::allocator<unsigned_int>_>	44	3bca8b4424047421568da4240000000085c0740a8b3189308b710489700483c10883c0083bca75e85ec20800
00ad8310	Transfer<CAnimationSet>	44	83ec1c568bf18d4c2404e821c9ffff508b442428508bcee864fdffff8d4c2404e83bc7ffff5e83c41cc20400
00ae5960	_Uninit_copy<std::_Vector_const_iterator<std::_Vector_val<unsigned_int,std::allocator<unsigned_int>_>_>,unsigned_int*,std::allocator<unsigned_int>_>	44	3bca8b4424047421568da4240000000085c0740a8b3189308b710489700483c10883c0083bca75e85ec20800
00ae7ec0	_Destroy	44	578bfa3bcf7423568d7104eb038d49008b0685c0740950e8386b110083c40483c6108d46fc3bc775e75e5fc3
00b84990	SortList	44	568b7424088b068b56043bc27440538a5c241084db5b74148b4c240c516a006a008bc8e8581d00005ec20800
00b8b5b0	`vector_deleting_destructor'	44	568bf1e818e3fffff644240801740956e8f733070083c4048bc65ec20400cccca1786e4301d980b0000000c3
00bacde0	`vector_deleting_destructor'	44	568bf1e818d5defff644240801740956e8c71b050083c4048bc65ec20400cccca1786e43018a805c020000c3
00bb6420	CEngineParticleSimulationRenderData::IsBusy	44	565733ff8d71048b460485c0740b8bcee88bbcf0ff84c0750e4783c63483ff027ce55f32c05ec35fb0015ec3
00bbc430	CEngineInternalPrimitiveParticleGroup::GetChildPrimitive	44	8b414c8b51502bd08b442404c1fa033bc273148b494c8d04c180380074098b50048b420cc2040033c0c20400
00bbd520	_Uninit_copy<std::_Vector_const_iterator<std::_Vector_val<unsigned_int,std::allocator<unsigned_int>_>_>,unsigned_int*,std::allocator<unsigned_int>_>	44	8b442404568bf23bce741deb038d490085c0740a8a1188108b510489500483c10883c0083bce75e85ec20800
00bc56a0	CEngineInternalPrimitiveChanger::GetWorldPosition	44	8b415883f8ff741f8b514c2b5148c1fa033bc273128b49488b44c10485c074078b108bc8ff623c32c0c20400
00bc56d0	CEngineInternalPrimitiveChanger::GetBoundingBoxTransform	44	8b415883f8ff741f8b514c2b5148c1fa033bc273128b49488b44c10485c074078b108bc8ff624032c0c20400
00bc5700	CEngineInternalPrimitiveChanger::GetBoundingBoxWorldSpace	44	8b415883f8ff741f8b514c2b5148c1fa033bc273128b49488b44c10485c074078b108bc8ff624432c0c20400
00bc5730	CEngineInternalPrimitiveChanger::GetBoundingSphereWorldSpace	44	8b415883f8ff741f8b514c2b5148c1fa033bc273128b49488b44c10485c074078b108bc8ff624832c0c20400
00bc5760	CEngineInternalPrimitiveChanger::GetBoundingSphereRadiusWorldSpace	44	8b415883f8ff741f8b514c2b5148c1fa033bc273128b49488b44c10485c074078b108bc8ff624c32c0c20400
00bc5790	CEngineInternalPrimitiveChanger::IsInsideFrustum	44	8b415883f8ff741f8b514c2b5148c1fa033bc273128b49488b44c10485c074078b108bc8ff625032c0c20800
00bc57c0	CEngineInternalPrimitiveChanger::PostRender	44	8b415883f8ff74238b514c2b5148c1fa033bc273168b49488b4cc10485c9740bf641340874058b11ff6238c3
00bdda50	RemoveObjectCollections	44	568bf18b460485c0742057eb038d49008b4e0485c98b790474068b016a01ff108bc785c0897e0475e75f5ec3
00bded60	~CPatchTesselationEdgeStrip	44	568bf18b466485c0740950e8a4fc010083c4048b465885c0740950e894fc010083c4048d4e0c5ee924f2ffff
00be1df0	CEngineInternalPrimitive2DViewport::GetChildPrimitive	44	8b81940000008b91980000002bd08b442404c1fa033bc2730e8b89940000008b44c10485c0750233c0c20400
00bfbbc0	OnCreate	44	53568bf15733db8d7e448bcf895e34895e38895e3c895e40e8f3e6d9ffc70798f52201895f045f8bc65e5bc3
00c14a50	DeleteData	44	568b742408578bf98b4f0856e8df5b01008b4f0c56e8a671010085f674098b066a018bceff501c5f5ec20400
00c628f0	GetCurrentStateGroupDebugText	44	8b410485c0750483c8ffc38b49048b01ff6014cccccccccccccccccccccccccc8d4408ff33d2f7f10fafc1c3
00cab6d0	`scalar_deleting_destructor'	44	568bf18b463c85c0c706e0f62b01740650e83a680000f644240801740956e8c932f5ff83c4048bc65ec20400
00a94f70	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	45	568bf18b0e85c9741aff490475058b01ff50048b4c2408c70600000000890e5ec204008b54240889165ec20400
00abfa70	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	45	568bf18b0e85c9741aff490475058b01ff50048b4c2408c70600000000890e5ec204008b54240889165ec20400
00ac6240	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	45	568bf18b0e85c9741aff490475058b01ff50048b4c2408c70600000000890e5ec204008b54240889165ec20400
00af19f0	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	45	568bf18b0e85c9741aff490475058b01ff50048b4c2408c70600000000890e5ec204008b54240889165ec20400
