address	name	length	bytes
008fe580	GetActionName	19	566aff684ca928018bf1e861060a008bc65ec3
008fe5a5	GetActionName	19	566aff6894a928018bf1e83c060a008bc65ec3
008fe5ca	GetActionName	19	566aff68dca928018bf1e817060a008bc65ec3
008fe5dd	_Dest_val<std::allocator<std::pair<long,CMusicManager::CRegisteredMusicEntry>_>,std::pair<long,CMusicManager::CRegisteredMusicEntry>_>	19	568bf18d4e14e8283610008bce5ee998ecffff
008fe5f0	GetActionName	19	566aff68eca928018bf1e8f1050a008bc65ec3
008fe603	GetActionName	19	566aff6800aa28018bf1e8de050a008bc65ec3
008fe649	GetActionName	19	566aff6860aa28018bf1e898050a008bc65ec3
008fe671	GetActionName	19	566aff68c0aa28018bf1e870050a008bc65ec3
008fe684	GetActionName	19	566aff68dcaa28018bf1e85d050a008bc65ec3
008fe6a9	GetActionName	19	566aff682cab28018bf1e838050a008bc65ec3
008fe6ce	GetActionName	19	566aff6880ab28018bf1e813050a008bc65ec3
008fe6f3	GetActionName	19	566aff68d4ab28018bf1e8ee040a008bc65ec3
008fe718	GetActionName	19	566aff682cac28018bf1e8c9040a008bc65ec3
008fe73d	GetActionName	19	566aff6880ac28018bf1e8a4040a008bc65ec3
008fe778	GetActionName	19	566aff68d4ac28018bf1e869040a008bc65ec3
008fe78b	GetActionName	19	566aff68f0ac28018bf1e856040a008bc65ec3
008fe7b0	GetActionName	19	566aff683cad28018bf1e831040a008bc65ec3
008fe7dd	GetActionName	19	566aff689cad28018bf1e804040a008bc65ec3
008fe805	GetActionName	19	566aff68fcad28018bf1e8dc030a008bc65ec3
008fe82a	GetActionName	19	566aff6858ae28018bf1e8b7030a008bc65ec3
008fe84f	GetActionName	19	566aff68acae28018bf1e892030a008bc65ec3
008fe880	_Dest_val<std::allocator<std::pair<long,CMusicManager::CRegisteredMusicEntry>_>,std::pair<long,CMusicManager::CRegisteredMusicEntry>_>	19	568bf18d4e24e855020a008bce5ee9f5e9ffff
008fe893	GetActionName	19	566aff6800af28018bf1e84e030a008bc65ec3
008fe8b8	GetActionName	19	566aff6858af28018bf1e829030a008bc65ec3
008fe8dd	GetActionName	19	566aff68a4af28018bf1e804030a008bc65ec3
008fe902	GetActionName	19	566aff68f8af28018bf1e8df020a008bc65ec3
008fe915	GetActionName	19	566aff6818b028018bf1e8cc020a008bc65ec3
008fe928	GetActionName	19	566aff682cb028018bf1e8b9020a008bc65ec3
008f5ee0	GetMemoryFootprint	20	8b81080200000faf81040200008d0440c1e002c3
008fd010	IsStopping	20	8b41048a500584d2750a8a411084c0750333c0c3
008c9dd0	?OnAnimationLoaded@CCreatureAction_NymphGetHit@@UAEXXZ	21	568bf1e81801f9ff8b4610992bc2d1f88946145ec3
008cf970	CCreatureAction_TentacleIdle::IsMovementUsingPhysics	21	32c0c3cccccccccccccccccccccccccce97befd5ff
008cf9f0	CCreatureAction_TentacleStrikeLoop::IsMovementUsingPhysics	21	32c0c3cccccccccccccccccccccccccce9fbeed5ff
008cfa80	CCreatureAction_TentacleStrikeOutOf::IsOverrideableByActionOfSamePriority	21	b001c3cccccccccccccccccccccccccce96beed5ff
008e4400	CCombatAction_RecoverFromDazed::IsOverrideableByActionOfSamePriority	21	b001c3cccccccccccccccccccccccccce9eba4d4ff
008e4540	CCreatureAction_IceTrollIcicleAssaultLoop::IsStrikeAction	21	b001c3cccccccccccccccccccccccccce9aba3d4ff
008e4750	CCreatureAction_ScorpionSummon::IsToEvadeAllHits	21	b001c3cccccccccccccccccccccccccce99ba1d4ff
008e4a40	CCreatureAction_SnapDragonOutOf::IsToFaceMovementDirection	21	32c0c3cccccccccccccccccccccccccce9ab9ed4ff
008e4bc0	CCreatureAction_SummonerDead::IsToEvadeAllHits	21	b001c3cccccccccccccccccccccccccce92b9dd4ff
008cfe00	?GetDataString@CGameScriptThing@@UBE?AVCCharString@@XZ	22	568b74240883c124518bcee820ee0c008bc65ec20400
008e8cb0	_Dest_val<std::allocator<std::pair<long,CMusicManager::CRegisteredMusicEntry>_>,std::pair<long,CMusicManager::CRegisteredMusicEntry>_>	22	568bf18d8e14010000e8528f11008bce5ee93a5cd4ff
008d5000	CCreatureAction_FireMissileWeapon::FrameUpdate	23	8b81c000000085c07505e911f0dbff488981c0000000c3
008fcf60	CountReferences	23	8b41048b401cc3cccccccccccccccccc8b41048b401cc3
008fd46b	GetActionName	24	566aff68808f28018bf1e876170a008bc65ec3e905feffff
008fd4bc	GetActionName	24	566aff68f08f28018bf1e825170a008bc65ec3e93c471000
008fd56a	_Dest_val<std::allocator<std::pair<long,CMusicManager::CRegisteredMusicEntry>_>,std::pair<long,CMusicManager::CRegisteredMusicEntry>_>	24	568bf18d4e34e89b4610008bce5ee9c7ffffffe9e8ffffff
008fd7d9	GetActionName	24	566aff684c9528018bf1e808140a008bc65ec3e997faffff
008fd923	GetActionName	24	566aff68109728018bf1e8be120a008bc65ec3e9d5421000
008fd94e	GetActionName	24	566aff68489728018bf1e893120a008bc65ec3e9aa421000
008d7230	RemoveModeWithAction	25	568bf18b4c24088b01ff502c508d4e24e84b1bd9ff5ec20400
008d7250	RemoveModeWithAction	25	568bf18b4c24088b01ff502c508d4e2ce82b1bd9ff5ec20400
008e72b0	OnDeactivate	25	568bf18b46048b48608b116a01ff9298000000c64618005ec3
008fbd80	OnReadFinished	25	568bf1e828fdffff8b3685f6740956e8802c300083c4045ec3
008fbea0	OnReadFinished	25	568bf1e808fcffff8b3685f6740956e8602b300083c4045ec3
008ebdd0	OnDie	26	568bf185f674118d4e04e8012d0b0056e8d72b310083c4045ec3
008c9fc0	?FinishAction@CCreatureAction_NymphGetHitDie@@UAEXXZ	27	568bf1e808c4f9ff6a018d4e08e87e7b13008bc8e8a7fbbfff5ec3
008cabe0	?FinishAction@CCreatureAction_SummonerLightningOrbInto@@UAEXXZ	27	568bf1e8b879dcff84c075078b068bceff500c8bce5ee925eef8ff
008cbf90	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	27	568bf18b0e85c97410ff490475058b01ff5004c706000000005ec3
008cd050	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	27	568bf18b0e85c97410ff490475058b01ff5004c706000000005ec3
008cd0b0	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	27	568bf18b0e85c97410ff490475058b01ff5004c706000000005ec3
008d69d0	OnActivate	27	568bf1e828b3f8ff8b4e04807910017508566a00e827d0f5ff5ec3
008d69f0	OnActivate	27	568bf1e8a8b7f8ff8b4e04807910017508566a01e807d0f5ff5ec3
008d6a80	OnActivate	27	568bf1e818b7f8ff8b4e04807910017508566a01e877cff5ff5ec3
008d6aa0	OnActivate	27	568bf1e858b2f8ff8b4e04807910017508566a00e857cff5ff5ec3
008e2c50	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	27	568bf18b0e85c97410ff490475058b01ff5004c706000000005ec3
008e2ed0	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	27	568bf18b0e85c97410ff490475058b01ff5004c706000000005ec3
008e2ef0	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	27	568bf18b0e85c97410ff490475058b01ff5004c706000000005ec3
008e7290	OnActivate	27	568bf18b46048b48608b116a00ff92980000008bce5ee91538e5ff
008ed830	?FinishAction@CCreatureAction_Die@@UAEXXZ	27	568bf1e8f86bdaff6a018d4e08e80e4311008bc8e837c3bdff5ec3
008efdc0	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	27	568bf18b0e85c97410ff490475058b01ff5004c706000000005ec3
008efee0	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	27	568bf18b0e85c97410ff490475058b01ff5004c706000000005ec3
008f2ae0	?Initialise@CCreatureAction_DragonFlight@@UAEXXZ	27	568bf1e8384af6ffdb4610d80d9cf52201e87abf30008946145ec3
008fd2ca	_Dest_val<std::allocator<std::pair<CCharString,CSymbolMap::CSymbolInfo>_>,std::pair<CCharString,CSymbolMap::CSymbolInfo>_>	27	568bf18d4e30e80b180a008d4e14e8334910008bce5ee9a3ffffff
008fecec	_Dest_val<std::allocator<std::pair<CCharString,CSymbolMap::CSymbolInfo>_>,std::pair<CCharString,CSymbolMap::CSymbolInfo>_>	27	568bf18d4e1ce8192f10008d4e14e8112f10008bce5ee981e5ffff
008d68e0	OnActivate	28	568bf1e8b8b8f8ff8b4e04807910015e75096a006a01e815d1f5ffc3
008d6900	OnActivate	28	568bf1e8f8b3f8ff8b4e04807910015e75096a006a00e8f5d0f5ffc3
008d6960	OnActivate	28	568bf1e838b8f8ff8b4e04807910015e75096a006a01e895d0f5ffc3
008d6980	OnActivate	28	568bf1e878b3f8ff8b4e04807910015e75096a006a00e875d0f5ffc3
008d6a10	OnDeactivate	28	568bf18b4e04807910017508566a00e8eccff5ff8bce5ee9d4b2f8ff
008fd29b	`scalar_deleting_destructor'	28	568bf1e8e5fffffff644240801740756e80c173000598bc65ec20400
008fda2e	`scalar_deleting_destructor'	28	568bf1e852f8fffff644240801740756e8790f3000598bc65ec20400
008fe62d	`scalar_deleting_destructor'	28	568bf1e853ecfffff644240801740756e87a033000598bc65ec20400
008fea25	`scalar_deleting_destructor'	28	568bf1e85be8fffff644240801740756e882ff2f00598bc65ec20400
008fea41	`vector_deleting_destructor'	28	568bf1e8c7311000f644240801740756e866ff2f00598bc65ec20400
008fea5d	`vector_deleting_destructor'	28	568bf1e8ab311000f644240801740756e84aff2f00598bc65ec20400
008fea79	`vector_deleting_destructor'	28	568bf1e88f311000f644240801740756e82eff2f00598bc65ec20400
008fea95	`vector_deleting_destructor'	28	568bf1e873311000f644240801740756e812ff2f00598bc65ec20400
008feab1	`vector_deleting_destructor'	28	568bf1e857311000f644240801740756e8f6fe2f00598bc65ec20400
008feacd	`vector_deleting_destructor'	28	568bf1e83b311000f644240801740756e8dafe2f00598bc65ec20400
008feae9	`vector_deleting_destructor'	28	568bf1e81f311000f644240801740756e8befe2f00598bc65ec20400
008feb05	`vector_deleting_destructor'	28	568bf1e803311000f644240801740756e8a2fe2f00598bc65ec20400
008feb21	`vector_deleting_destructor'	28	568bf1e8e7301000f644240801740756e886fe2f00598bc65ec20400
008feb4f	`scalar_deleting_destructor'	28	568bf1e831e7fffff644240801740756e858fe2f00598bc65ec20400
008feb97	`vector_deleting_destructor'	28	568bf1e82be7fffff644240801740756e810fe2f00598bc65ec20400
008febc5	`vector_deleting_destructor'	28	568bf1e8fde6fffff644240801740756e8e2fd2f00598bc65ec20400
008fec05	`scalar_deleting_destructor'	28	568bf1e87be6fffff644240801740756e8a2fd2f00598bc65ec20400
008fec80	`scalar_deleting_destructor'	28	568bf1e800e6fffff644240801740756e827fd2f00598bc65ec20400
008fecd0	`vector_deleting_destructor'	28	568bf1e814000000f644240801740756e8d7fc2f00598bc65ec20400
008fedbf	`scalar_deleting_destructor'	28	568bf1e8c1e4fffff644240801740756e8e8fb2f00598bc65ec20400
008feded	`scalar_deleting_destructor'	28	568bf1e893e4fffff644240801740756e8bafb2f00598bc65ec20400
008fee2d	`scalar_deleting_destructor'	28	568bf1e853e4fffff644240801740756e87afb2f00598bc65ec20400
008fee6d	`scalar_deleting_destructor'	28	568bf1e813e4fffff644240801740756e83afb2f00598bc65ec20400
008fef2f	`scalar_deleting_destructor'	28	568bf1e851e3fffff644240801740756e878fa2f00598bc65ec20400
008fef6f	`scalar_deleting_destructor'	28	568bf1e811e3fffff644240801740756e838fa2f00598bc65ec20400
008fef9d	`scalar_deleting_destructor'	28	568bf1e8e3e2fffff644240801740756e80afa2f00598bc65ec20400
008e6390	?FrameUpdate@CCreatureAction_CastStrengthMultiStrike@@UAEXXZ	29	568bf1e8e839f7ff8b068bceff506c84c074088b168bce5eff62105ec3
008fe019	GetActionName	29	566aff687ca028018bf1e8c80b0a008bc65ec3e9df3b1000e9da3b1000
008c9670	`vector_deleting_destructor'	30	568bf1e88852d6fff644240801740956e83753330083c4048bc65ec20400
008c96d0	`vector_deleting_destructor'	30	568bf1e82852d6fff644240801740956e8d752330083c4048bc65ec20400
008c9d70	`vector_deleting_destructor'	30	568bf1e8884bd6fff644240801740956e8374c330083c4048bc65ec20400
008ca960	`vector_deleting_destructor'	30	568bf1e8983fd6fff644240801740956e84740330083c4048bc65ec20400
008ca980	`vector_deleting_destructor'	30	568bf1e8783fd6fff644240801740956e82740330083c4048bc65ec20400
008ca9a0	`vector_deleting_destructor'	30	568bf1e8583fd6fff644240801740956e80740330083c4048bc65ec20400
008ca9c0	`vector_deleting_destructor'	30	568bf1e8383fd6fff644240801740956e8e73f330083c4048bc65ec20400
008ca9e0	`vector_deleting_destructor'	30	568bf1e8183fd6fff644240801740956e8c73f330083c4048bc65ec20400
008caa00	`vector_deleting_destructor'	30	568bf1e8f83ed6fff644240801740956e8a73f330083c4048bc65ec20400
008caa20	`vector_deleting_destructor'	30	568bf1e8d83ed6fff644240801740956e8873f330083c4048bc65ec20400
008cc260	`vector_deleting_destructor'	30	568bf1e818000000f644240801740956e84727330083c4048bc65ec20400
008cc310	`vector_deleting_destructor'	30	568bf1e818000000f644240801740956e89726330083c4048bc65ec20400
008cc3f0	`vector_deleting_destructor'	30	568bf1e80825d6fff644240801740956e8b725330083c4048bc65ec20400
008cc410	`vector_deleting_destructor'	30	568bf1e8e824d6fff644240801740956e89725330083c4048bc65ec20400
008cc430	`vector_deleting_destructor'	30	568bf1e8c824d6fff644240801740956e87725330083c4048bc65ec20400
008cc480	`vector_deleting_destructor'	30	568bf1e87824d6fff644240801740956e82725330083c4048bc65ec20400
008cc4a0	`vector_deleting_destructor'	30	568bf1e85824d6fff644240801740956e80725330083c4048bc65ec20400
008cc4c0	`vector_deleting_destructor'	30	568bf1e83824d6fff644240801740956e8e724330083c4048bc65ec20400
008cc4e0	`vector_deleting_destructor'	30	568bf1e81824d6fff644240801740956e8c724330083c4048bc65ec20400
008cd260	`vector_deleting_destructor'	30	568bf1e89816d6fff644240801740956e84717330083c4048bc65ec20400
008cd280	`vector_deleting_destructor'	30	568bf1e87816d6fff644240801740956e82717330083c4048bc65ec20400
008cd2a0	`vector_deleting_destructor'	30	568bf1e85816d6fff644240801740956e80717330083c4048bc65ec20400
008cd2c0	`vector_deleting_destructor'	30	568bf1e83816d6fff644240801740956e8e716330083c4048bc65ec20400
008cd2e0	`vector_deleting_destructor'	30	568bf1e81816d6fff644240801740956e8c716330083c4048bc65ec20400
008cecc0	`vector_deleting_destructor'	30	568bf1e838fcd5fff644240801740956e8e7fc320083c4048bc65ec20400
008cece0	`vector_deleting_destructor'	30	568bf1e818fcd5fff644240801740956e8c7fc320083c4048bc65ec20400
008ced00	`vector_deleting_destructor'	30	568bf1e8f8fbd5fff644240801740956e8a7fc320083c4048bc65ec20400
008ced50	`vector_deleting_destructor'	30	568bf1e8a8fbd5fff644240801740956e857fc320083c4048bc65ec20400
008ced70	`vector_deleting_destructor'	30	568bf1e888fbd5fff644240801740956e837fc320083c4048bc65ec20400
008cee10	`vector_deleting_destructor'	30	568bf1e8e8fad5fff644240801740956e897fb320083c4048bc65ec20400
008cee30	`vector_deleting_destructor'	30	568bf1e8c8fad5fff644240801740956e877fb320083c4048bc65ec20400
008cee50	`vector_deleting_destructor'	30	568bf1e8a8fad5fff644240801740956e857fb320083c4048bc65ec20400
008cfac0	`vector_deleting_destructor'	30	568bf1e838eed5fff644240801740956e8e7ee320083c4048bc65ec20400
008cfae0	`vector_deleting_destructor'	30	568bf1e818eed5fff644240801740956e8c7ee320083c4048bc65ec20400
008cfb00	`vector_deleting_destructor'	30	568bf1e8f8edd5fff644240801740956e8a7ee320083c4048bc65ec20400
008cfb20	`vector_deleting_destructor'	30	568bf1e8d8edd5fff644240801740956e887ee320083c4048bc65ec20400
008d4720	`vector_deleting_destructor'	30	568bf1e818000000f644240801740956e887a2320083c4048bc65ec20400
008d6140	`vector_deleting_destructor'	30	568bf1e8a84cebfff644240801740956e86788320083c4048bc65ec20400
008e3700	`vector_deleting_destructor'	30	568bf1e818000000f644240801740956e8a7b2310083c4048bc65ec20400
008e37a0	`vector_deleting_destructor'	30	568bf1e818000000f644240801740956e807b2310083c4048bc65ec20400
008e3a00	`vector_deleting_destructor'	30	568bf1e818000000f644240801740956e8a7af310083c4048bc65ec20400
008e4be0	`vector_deleting_destructor'	30	568bf1e8189dd4fff644240801740956e8c79d310083c4048bc65ec20400
008e4c00	`vector_deleting_destructor'	30	568bf1e8f89cd4fff644240801740956e8a79d310083c4048bc65ec20400
008e4c20	`vector_deleting_destructor'	30	568bf1e8d89cd4fff644240801740956e8879d310083c4048bc65ec20400
008e4c40	`vector_deleting_destructor'	30	568bf1e8b89cd4fff644240801740956e8679d310083c4048bc65ec20400
008e4c60	`vector_deleting_destructor'	30	568bf1e8989cd4fff644240801740956e8479d310083c4048bc65ec20400
008e4c80	`vector_deleting_destructor'	30	568bf1e8789cd4fff644240801740956e8279d310083c4048bc65ec20400
008e4ca0	`vector_deleting_destructor'	30	568bf1e8589cd4fff644240801740956e8079d310083c4048bc65ec20400
008e4cc0	`vector_deleting_destructor'	30	568bf1e8389cd4fff644240801740956e8e79c310083c4048bc65ec20400
008e4ce0	`vector_deleting_destructor'	30	568bf1e8189cd4fff644240801740956e8c79c310083c4048bc65ec20400
008e4d00	`vector_deleting_destructor'	30	568bf1e8f89bd4fff644240801740956e8a79c310083c4048bc65ec20400
008e4d20	`vector_deleting_destructor'	30	568bf1e8d89bd4fff644240801740956e8879c310083c4048bc65ec20400
008e4d40	`vector_deleting_destructor'	30	568bf1e8b89bd4fff644240801740956e8679c310083c4048bc65ec20400
008e4d60	`vector_deleting_destructor'	30	568bf1e8989bd4fff644240801740956e8479c310083c4048bc65ec20400
008e4d80	`vector_deleting_destructor'	30	568bf1e8789bd4fff644240801740956e8279c310083c4048bc65ec20400
008e4da0	`vector_deleting_destructor'	30	568bf1e8589bd4fff644240801740956e8079c310083c4048bc65ec20400
008e4dc0	`vector_deleting_destructor'	30	568bf1e8389bd4fff644240801740956e8e79b310083c4048bc65ec20400
008e4de0	`vector_deleting_destructor'	30	568bf1e8189bd4fff644240801740956e8c79b310083c4048bc65ec20400
008e6e30	`vector_deleting_destructor'	30	568bf1e8c87ad4fff644240801740956e8777b310083c4048bc65ec20400
008e6e50	`vector_deleting_destructor'	30	568bf1e8a87ad4fff644240801740956e8577b310083c4048bc65ec20400
008e6e70	`vector_deleting_destructor'	30	568bf1e8887ad4fff644240801740956e8377b310083c4048bc65ec20400
008e6e90	`vector_deleting_destructor'	30	568bf1e8687ad4fff644240801740956e8177b310083c4048bc65ec20400
008ec050	`vector_deleting_destructor'	30	568bf1e8e87ce5fff644240801740956e85729310083c4048bc65ec20400
008ec790	`vector_deleting_destructor'	30	568bf1e86821d4fff644240801740956e81722310083c4048bc65ec20400
008ece80	`vector_deleting_destructor'	30	568bf1e81842e8fff644240801740956e8271b310083c4048bc65ec20400
008edb90	`vector_deleting_destructor'	30	568bf1e85863dafff644240801740956e8170e310083c4048bc65ec20400
008edbb0	`vector_deleting_destructor'	30	568bf1e8480dd4fff644240801740956e8f70d310083c4048bc65ec20400
008f2ac0	`vector_deleting_destructor'	30	568bf1e8b833eefff644240801740956e8e7be300083c4048bc65ec20400
008f56a0	`vector_deleting_destructor'	30	568bf1e85892d3fff644240801740956e80793300083c4048bc65ec20400
008f56c0	`vector_deleting_destructor'	30	568bf1e83892d3fff644240801740956e8e792300083c4048bc65ec20400
008f56e0	`vector_deleting_destructor'	30	568bf1e81892d3fff644240801740956e8c792300083c4048bc65ec20400
008f5700	`vector_deleting_destructor'	30	568bf1e8f891d3fff644240801740956e8a792300083c4048bc65ec20400
008f5720	`vector_deleting_destructor'	30	568bf1e8d891d3fff644240801740956e88792300083c4048bc65ec20400
008c9e40	?FinishAction@CCreatureAction_NymphSummonOutOf@@UAEXXZ	32	568bf18d4e08e8057d13008b48608b016a00ff90900000008bce5ee9c0fbf8ff
